日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/02/03,陽明,RH,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
2015/02/03,陽明,SO2,1.1,1,1,1.2,1.2,1.3,1.1,1.1,1.2,1.1,1.1,1,0.9,0.9,1,1,1.2,1,1,1,1,1,0.9,0.9
2015/02/04,陽明,AMB_TEMP,10,9.7,9.6,9.5,9.4,9.5,9.6,9.7,9.7,9.9,9.7,9.6,9.3,8.6,8.3,7.9,7.6,7.7,7.7,7.9,8,7.7,7.4,7.2
2015/02/04,陽明,CO,0.22,0.23,0.23,0.23,0.24,0.23,0.23,0.22,0.22,0.22,0.22,0.23,0.24,0.27,0.29,0.32,0.35,0.38,0.39,0.39,0.47,0.52,0.53,0.51
2015/02/04,陽明,NO,1.2,1.3,1.1,1,0.9,1,1.1,1.3,1.1,0.9,0.9,1,1.2,1.2,0.8,1.1,1.1,1,1,1,1.3,1,0.9,1.2
2015/02/04,陽明,NO2,0.9,0.6,0.7,0.5,0.6,0.7,0.8,0.9,0.7,0.9,0.7,0.9,0.9,1.3,1.4,1.7,3.9,7.6,8.2,7.5,9.4,8.8,7.3,6.9
2015/02/04,陽明,NOx,2.1,1.9,1.8,1.5,1.4,1.7,1.9,2.1,1.8,1.7,1.6,1.9,2.1,2.5,2.2,2.8,5,8.6,9.1,8.5,11,9.8,8.2,8.2
2015/02/04,陽明,O3,42,43,43,42,42,42,42,41,42,41,41,40,41,39,40,40,35,29,29,28,26,28,28,30
2015/02/04,陽明,PH_RAIN,5.1,5.1,5,5,5,4.8,4.6,NR,4.5,4.2,4.2,4.3,4.4,4.2,4.1,NR,NR,NR,4,NR,3.8,3.7,3.6,3.6
2015/02/04,陽明,PM10,0*,1,2,2,3,3,5,6,6,6,2,4,2,1,3,4,7,11,11,13,13,8,11,7
2015/02/04,陽明,PM2.5,0,0,0,0,0,1,2,4,4,4,0,2,0,0,0,1,4,9,8,11,8,4,6,4
2015/02/04,陽明,RAINFALL,1.4,1,1,1,1.4,1.4,0.6,0.4,0.2,0.6,0.6,0.6,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.6
2015/02/04,陽明,RAIN_COND,4.2,4.2,4.3,4.2,4.2,5.9,9.9,NR,20,48,46,32,29,35,52,NR,NR,NR,71,NR,114,128,152,151
2015/02/04,陽明,RH,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
2015/02/04,陽明,SO2,0.7,1,1.2,1.1,1,1.1,1.2,1.2,1.1,1.2,1.1,1.2,1.1,1.1,1.1,1.1,1.3,1.2,1.3,1.3,1.4,1.7,1.6,1.6
2015/02/05,陽明,AMB_TEMP,6.4,5.9,5.4,5.4,5.6,5.5,5.2,4.8,4.5,4.2,4.2,4,3.7,3.8,3.9,3.7,3.8,3.7,3.8,3.7,3.9,4.1,4,4
2015/02/05,陽明,CO,0.46,0.46,0.42,0.45,0.48,0.49,0.54,0.54,0.54,0.59,0.64,0.56,0.52,0.54,0.55,0.54,0.57,0.57,0.52,0.44,0.49,0.42,0.35,0.32
2015/02/05,陽明,NO,1,1,1.1,1.2,1.5,1.3,1.2,1.3,1.3,1.3,1.5,1.3,1.3,1.4,1.3,1.3,1.5,1.6,1.3,1.3,1.3,1.2,1.3,1.5
2015/02/05,陽明,NO2,4.4,3.4,3.3,3.2,3.8,4.1,4.3,4.8,5.2,5.8,6.6,6.4,5.3,5.6,5.6,5.7,5.6,5.8,5.7,5.5,6.2,5.7,4.7,4.3
2015/02/05,陽明,NOx,5.3,4.3,4.4,4.5,5.3,5.5,5.4,6.2,6.5,7.1,8.1,7.7,6.6,7,6.8,7,7,7.3,7,6.8,7.5,6.9,6,5.8
2015/02/05,陽明,O3,41,43,42,42,43,42,46,50,50,49,47,48,51,53,57,58,61,64,65,62,57,54,52,49
2015/02/05,陽明,PH_RAIN,3.7,4,4,4,NR,3.8,3.7,3.6,NR,NR,NR,NR,3.5,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/05,陽明,PM10,3,6,6,13,19,14,29,47,55,73,80,66,65,70,74,74,78,78,72,61,64,47,32,28
2015/02/05,陽明,PM2.5,0,2,1,6,8,8,14,36,46,70,77,63,59,66,71,71,74,74,69,55,57,39,23,18
2015/02/05,陽明,RAINFALL,1.6,2.2,2,0.2,0.4,0.6,0.6,0.4,0.2,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR
2015/02/05,陽明,RAIN_COND,109,55,69,60,NR,114,160,226,NR,NR,NR,NR,264,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/05,陽明,RH,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98,97,96,95,92,94,94,92,93
2015/02/05,陽明,SO2,1.3,1.4,1.1,1.3,1.9,2.1,3.3,4.2,4.3,5,5.6,5.1,5.2,5.9,6.2,6,6.1,6,5.5,4.1,3.7,3.3,3.1,2.5
2015/02/06,陽明,AMB_TEMP,3.9,3.9,4.1,4.5,4.5,4.6,5,5.2,5.2,5.6,5.7,5.9,6.1,6.2,6.3,6.5,6.4,6.8,7.1,7.3,7.7,7.9,8.2,8.6
2015/02/06,陽明,CO,0.31,0.27,0.24,0.24,0.22,0.21,0.19,0.18,0.17,0.18,0.18,0.19,0.19,0.2,0.2,0.2,0.19,0.21,0.22,0.21,0.2,0.2,0.2,0.19
2015/02/06,陽明,NO,1.4,1.5,1.5,0.1,0.4,0.4,0.5,0.2,0.4,0.1,0.3,0.2,0.5,0.3,0.1,0.2,0*,0.2,0.2,0.3,0.1,0.4,0.2,0.5
2015/02/06,陽明,NO2,4.8,4.7,3.8,2.6,2.7,2.5,2.2,2.4,2.5,2.9,2.9,2.9,2.3,2,2,1.9,1.7*,2.5,1.8,1.6,1.6,1.4,1.5,1.5
2015/02/06,陽明,NOx,6.2,6.2,5.3,2.7,3,2.8,2.7,2.6,3,2.9,3.2,3.1,2.9,2.3,2.1,2.1,1.7*,2.7,2.1,1.9,1.8,1.8,1.7,2
2015/02/06,陽明,O3,44,44,48,48,46,45,44,44,45,43,44,45,45,45,45,44,45,44,45,45,45,45,45,45
2015/02/06,陽明,PH_RAIN,NR,NR,NR,NR,3.2,3.3,NR,3.5,NR,NR,NR,NR,NR,3.6,3.6,NR,NR,NR,NR,3.7,NR,NR,NR,NR
2015/02/06,陽明,PM10,27,23,22,24,19,16,7,6,6,6,6,3,3,2,1,2,4,4,5,4,5,3,4,3
2015/02/06,陽明,PM2.5,17,13,12,14,12,11,2,2,4,1,2,0,0,0,0,0,2,2,2,2,4,1,1,0
2015/02/06,陽明,RAINFALL,NR,NR,NR,NR,0.2,0.4,0.4,0.4,NR,NR,NR,0.2,NR,0.6,0.4,0.2,NR,NR,0.2,NR,0.2,NR,NR,0.2
2015/02/06,陽明,RAIN_COND,NR,NR,NR,NR,696,508,NR,312,NR,NR,NR,NR,NR,260,205,NR,NR,NR,NR,141,NR,NR,NR,NR
2015/02/06,陽明,RH,94,92,92,94,98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
2015/02/06,陽明,SO2,2.6,2.2,1.6,1.3,1.1,1.2,1.1,1,1.6,1.1,1.2,1.3,0.9,1,1,1,1,1.1,1,1.3,1.1,1.2,1.2,1.3
2015/02/07,陽明,AMB_TEMP,8.8,9,9.1,9.3,9.5,9.8,10,10,11,11,12,12,12,14,14,13,13,12,11,11,11,10,10,10
2015/02/07,陽明,CO,0.19,0.19,0.2,0.19,0.2,0.18,0.17,0.17,0.17,0.18,0.19,0.3,0.39,0.46,0.43,0.28,0.25,0.31,0.28,0.2,0.2,0.22,0.22,0.23
2015/02/07,陽明,NO,0.4,0.2,0.6,0.9,0.9,0.8,0.9,1.3,1.1,0.9,1,1.7,2.4,3.2,2,1.5,1.4,1.4,1.2,0.9,1.1,1,1.1,1
2015/02/07,陽明,NO2,1.4,1.6,1.3,0.9,0.9,0.9,0.8,0.8,1.3,1.3,1.2,6.4,13,15,12,5.5,3.3,4.4,2.3,1.3,1.3,1.3,1.1,1.1
2015/02/07,陽明,NOx,1.8,1.7,1.8,1.9,1.8,1.7,1.7,2.1,2.4,2.2,2.2,8.1,15,18,14,6.9,4.7,5.7,3.4,2.2,2.3,2.3,2.2,2.2
2015/02/07,陽明,O3,45,45,45,45,45,45,44,44,44,44,42,38,40,49,53,48,45,34,43,42,43,46,47,49
2015/02/07,陽明,PH_RAIN,NR,NR,NR,NR,NR,3.6,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/07,陽明,PM10,3,3,5,5,6,5,4,3,7,12,17,5,11,19,20,18,16,9,16,11,4,3,4,5
2015/02/07,陽明,PM2.5,1,1,2,2,4,2,1,1,4,7,13,8,9,13,16,12,12,8,12,8,0,0,0,0
2015/02/07,陽明,RAINFALL,NR,NR,NR,0.2,NR,NR,0.2,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,0.2
2015/02/07,陽明,RAIN_COND,NR,NR,NR,NR,NR,153,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/07,陽明,RH,100,100,100,100,100,100,100,100,100,100,100,100,99,92,91,96,99,99,98,100,100,100,100,100
2015/02/07,陽明,SO2,0.6,1.3,1.2,1.2,1,1.1,1.1,1.1,1.3,1.2,1.4,2,1.8,2,1.7,1.4,1.6,1.1,0.9,0.9,0.9,0.9,0.9,0.8
2015/02/08,陽明,AMB_TEMP,9.9,9.6,8.7,8.2,7.6,6.4,6,5.3,4.8,5.1,5.5,5.5,5.6,5.5,5.3,5.2,4.7,4.1,3.3,3.1,3,3.2,3.3,3.2
2015/02/08,陽明,CO,0.23,0.25,0.28,0.29,0.32,0.33,0.34,0.35,0.34,0.36,0.37,0.4,0.45,0.49,0.52,0.51,0.41,0.38,0.24,0.18,0.17,0.16,0.16,0.15
2015/02/08,陽明,NO,1.2,1,1,0.2,0.1,0,-0.1*,0.2,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.2,0.2,0.3,0.4,0.1,0,0.1,0
2015/02/08,陽明,NO2,1.1,1.3,0.9,2.3,2.6,3,3.5*,3.9,4.5,6,6.9,7.6,8.1,10,12,11,6.7,6,4.6,3.4,3,2.9,2.8,2.5
2015/02/08,陽明,NOx,2.3,2.3,2,2.5,2.7,3,3.4*,4,4.5,6.1,7,7.8,8.4,11,12,11,6.9,6.2,4.9,3.8,3.1,2.9,2.9,2.5
2015/02/08,陽明,O3,49,52,54,56,58,61,61,59,57,56,55,54,52,51,49,49,51,53,54,52,51,50,48,47
2015/02/08,陽明,PH_RAIN,NR,4,4.1,4,4,4.1,3.9,NR,NR,NR,,NR,NR,NR,3.8,3.3,3.5,3.5,3.5,NR,NR,NR,NR,NR
2015/02/08,陽明,PM10,7,2,4,7,5,13,25,39,42,48,46,51,59,62,65,53,40,46,28,21,20,23,22,16
2015/02/08,陽明,PM2.5,4,0,0,1,1,7,20,32,32,37,37,38,46,49,54,46,33,34,16,8,7,10,9,5
2015/02/08,陽明,RAINFALL,NR,2,1,0.8,3.6,1.2,0.2,0.2,NR,NR,NR,NR,NR,NR,0.2,1,1.4,0.8,0.4,NR,NR,NR,NR,NR
2015/02/08,陽明,RAIN_COND,NR,64,37,48,59,41,62,NR,NR,NR,,NR,NR,NR,116,469,426,383,442,NR,NR,NR,NR,NR
2015/02/08,陽明,RH,100,100,100,100,100,100,100,100,100,98,92,91,91,93,94,99,100,99,96,93,90,90,90,87
2015/02/08,陽明,SO2,1.5,1,1.2,1.3,1.3,1.9,2.1,2.7,3.4,4.4,4.6,5.1,5.5,6.2,6.4,4.9,3.7,4.1,2.6,1.8,2.2,2.3,2.2,1.8
2015/02/09,陽明,AMB_TEMP,3.4,3.4,3.4,3.1,2.5,2.7,2.7,3,3.3,3.5,3.5,3.9,4.4,4.4,4.4,4.4,4.2,4.3,4.4,4.4,4.4,4.7,4.6,4.6
2015/02/09,陽明,CO,0.14,0.14,0.15,0.15,0.15,0.15,0.16,0.16,0.16#,0.02#,0.15#,0.02#,0.18#,0.18,0.18,0.18,0.18,0.17,0.16,0.16,0.15,0.15,0.15,0.15
2015/02/09,陽明,NO,0.1,0.3,0.1,0.4,0.6,0.5,0.6,0.6,0.4#,-0.1#,0.8#,-0.1#,-0.1#,-0.1#,1.3#,0.9,0.5,0.7,0.6,0.8,0.6,0.8,0.7,0.5
2015/02/09,陽明,NO2,2.4,2.3,2.3,1.2,1.1,1.1,1.2,1.2,1.1#,,1#,,,,0.9#,1.4,1.7,1.6,1.5,1.2,1.1,1.2,1.1,1.2
2015/02/09,陽明,NOx,2.5,2.5,2.4,1.6,1.7,1.6,1.8,1.8,1.5#,-0.5#,1.8#,-0.5#,-0.5#,-0.5#,2.1#,2.3,2.2,2.2,2,2,1.7,2,1.8,1.7
2015/02/09,陽明,O3,45,43,42,42,42,43,43,43,43#,0#,43#,44#,44,44,45,45,46,46,47,46,46,45,46,45
2015/02/09,陽明,PH_RAIN,NR,NR,NR,3.6,3.8,NR,4,NR,3.9,NR,,NR,NR,NR,4.6,NR,NR,NR,NR,NR,3.9,NR,NR,NR
2015/02/09,陽明,PM10,19,18,20,15,12,14,11,13,11,9,6,8,,16,14,14,14,14,11,9,10,12,8,8
2015/02/09,陽明,PM2.5,7,6,7,6,5,7,7,7,6,5,2,4,,7,10,10,10,9,6,5,5,6,2,2
2015/02/09,陽明,RAINFALL,NR,NR,NR,0.4,0.4,0.4,0.4,0.2,0.4,0#,0#,0#,NR,0.2,0.2,0.2,0.2,NR,NR,NR,NR,NR,NR,0.2
2015/02/09,陽明,RAIN_COND,NR,NR,NR,422,282,NR,193,NR,160,NR,,NR,NR,NR,82,NR,NR,NR,NR,NR,214,NR,NR,NR
2015/02/09,陽明,RH,88,89,92,96,97,97,98,98,98,98,99,99,98,99,100,100,100,100,99,98,96,96,96,96
2015/02/09,陽明,SO2,1.3,0.7,0.7,0.6,0.6,0.5,0.6,0.6,0.5#,-0.5#,0.5#,-0.5#,0.7#,0.8,0.8,0.7,0.6,0.5,0.5,0.6,0.6,0.5,0.6,0.6
2015/02/10,陽明,AMB_TEMP,4.8,4.8,4.8,4.9,5.1,5.1,5.3,5.3,5.4,6,6.9,7.4,7.9,7.9,7.7,7.4,7.1,7,7,7,7.1,7,7.2,7.3
2015/02/10,陽明,CO,0.15,0.15,0.15,0.15,0.15,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.15,0.15,0.14,0.15
2015/02/10,陽明,NO,0.4,0.5,0.6,1.3,0.9,1,0.9,0.9,0.9,1,0.9,0.8,0.9,1,0.8,0.8,0.9,0.7,0.9,0.6,1,1,0.8,0.8
2015/02/10,陽明,NO2,1,0.9,0.8,1,0.7,0.7,0.8,0.9,1.1,1.1,1.2,1.2,1.2,1.2,1.5,1.7,1.6,1.2,1.1,1.1,2,3.9,1.2,1
2015/02/10,陽明,NOx,1.4,1.4,1.4,2.3,1.6,1.7,1.6,1.8,2,2.1,2.1,1.9,2,2.2,2.2,2.5,2.4,2,1.9,1.7,3,4.9,2,1.7
2015/02/10,陽明,O3,44,44,43,43,42,42,41,41,42,42,42,43,43,44,43,43,44,45,46,46,43,42,44,43
2015/02/10,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/10,陽明,PM10,8,7,7,7,7,8,8,6,7,8,8,9,9,9,11,10,11,12,12,11,9,10,9,8
2015/02/10,陽明,PM2.5,4,2,2,4,4,5,5,4,5,4,4,2,4,2,5,6,6,7,7,6,6,7,5,5
2015/02/10,陽明,RAINFALL,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/10,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/10,陽明,RH,97,98,98,98,98,99,99,100,100,98,95,92,91,90,91,92,93,95,97,98,98,98,99,100
2015/02/10,陽明,SO2,0.2,1.3,1.4,1.2,1.3,1.4,1.2,1.4,1.3,1.2,1.2,1.3,1.3,1.2,1.3,1.6,1.5,1.2,1.3,1.2,3.7,4.9,1.5,1.7
2015/02/11,陽明,AMB_TEMP,7.5,7.6,7.8,7.9,7.8,7.9,7.7,8.6,10,12,13,13,12,13,11,11,10,9.5,8.7,7.7,8.6,8.8,8.3,8.4
2015/02/11,陽明,CO,0.16,0.15,0.16,0.16,0.16,0.16,0.22,0.24,0.24,0.25,0.29,0.35,0.27,0.27,0.23,0.2,0.2,0.26,0.36,0.4,0.43,0.42,0.4,0.4
2015/02/11,陽明,NO,0.9,0.9,0.9,0.7,0.6,0.5,0.6,0.6,0.5,0.8,0.9,3.4,2.9,2,1.6,1,0.5,0.6,0.4,0.5,0.7,0.8,0.6,0.5
2015/02/11,陽明,NO2,1,0.9,1,3.6,2.4,2.4,2,2.8,3.4,3.8,5.9,16,12,10,8.7,4.5,3.7,4.7,3.3,2.9,3.1,3.4,4.8,5.3
2015/02/11,陽明,NOx,1.9,1.8,2,4.3,3.1,2.9,2.6,3.4,3.9,4.6,6.8,19,15,12,10,5.5,4.2,5.3,3.7,3.3,3.8,4.2,5.4,5.8
2015/02/11,陽明,O3,43,41,39,37,35,37,42,47,49,52,52,41,45,52,55,55,48,45,53,56,62,61,60,60
2015/02/11,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/11,陽明,PM10,9,8,9,10,8,11,17,24,19,27,29,38,21,28,24,19,20,14,38,49,54,55,51,55
2015/02/11,陽明,PM2.5,6,5,7,7,6,8,12,19,14,18,21,29,17,21,19,13,17,11,31,43,48,50,45,47
2015/02/11,陽明,RAINFALL,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/11,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/11,陽明,RH,99,100,100,100,99,99,97,93,85,76,75,82,87,84,92,91,94,88,78,78,70,68,66,62
2015/02/11,陽明,SO2,1.6,1.3,1.5,3.7,3,2.3,1.6,1.4,1.4,2,2.4,5,4.4,4,3.3,2.1,1.7,2.5,2.9,3.1,3.5,3.6,4.2,4.3
2015/02/12,陽明,AMB_TEMP,8.5,8.1,7.9,7.8,7.5,7.2,6.9,7.2,8.6,10,11,12,12,11,10,9.9,8.9,7.6,7.1,7.6,7.5,7.6,8.1,7.8
2015/02/12,陽明,CO,0.42,0.42,0.35,0.37,0.34,0.39,0.48,0.53,0.47,0.41,0.39,0.37,0.35,0.34,0.31,0.28,0.28,0.27,0.27,0.28,0.27,0.26,0.27,0.25
2015/02/12,陽明,NO,0.1,0.3,0.5,0.7,0.8,0.8,0.8,0.7,0.8,1,1,1.1,1,0.8,0.8,0.9,0.6,0.8,0.9,0.7,0.6,0.7,0.8,0.7
2015/02/12,陽明,NO2,5.1,3.6,4.2,4,5.3,5,5.1,5.7,5.2,5.1,5,4.2,3.7,3.6,3.2,2.8,2.8,2.9,2.3,2.7,2.6,2.5,2.3,2.3
2015/02/12,陽明,NOx,5.3,3.9,4.7,4.7,6.1,5.8,5.9,6.4,6,6.1,5.9,5.3,4.8,4.4,4,3.6,3.4,3.7,3.2,3.4,3.2,3.2,3.1,3
2015/02/12,陽明,O3,64,66,59,59,52,51,49,48,51,56,62,68,70,71,67,63,63,62,64,67,65,65,67,66
2015/02/12,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/12,陽明,PM10,59,58,65,54,48,50,52,55,48,50,56,49,59,57,65,73,72,66,69,76,68,71,71,63
2015/02/12,陽明,PM2.5,51,50,57,45,43,43,47,49,41,39,43,33,37,35,37,36,32,29,33,38,32,31,33,31
2015/02/12,陽明,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/12,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/12,陽明,RH,63,63,75,81,94,95,94,93,86,76,76,68,62,63,62,64,65,64,63,65,67,66,66,69
2015/02/12,陽明,SO2,4.7,4.7,4.6,4.3,4,3.8,3.4,3.7,4,4.1,4.1,4.1,4.1,4,3.7,3.6,3.5,3.5,3.7,4.2,4,4.4,4.5,4.1
2015/02/13,陽明,AMB_TEMP,7.9,7.8,8,8.2,8.3,8.2,8.2,9.2,11,12,13,15,16,17,17,16,14,11,11,9.8,10,11,10,10
2015/02/13,陽明,CO,0.27,0.27,0.27,0.27,0.25,0.25,0.24,0.25,0.25,0.25,0.26,0.25#,0.25,0.25,0.25,0.26,0.27,0.27,0.27,0.27,0.28,0.3,0.3,0.3
2015/02/13,陽明,NO,0.7,0.8,0.9,0.2,0.6,0.7,0.5,0.6,0.8,0.7,0.6,0.7#,0.7,0.8,0.6,0.7,0.8,0.5,0.5,0.6,0.7,0.5,0.3,0.5
2015/02/13,陽明,NO2,2.4,3.9,7.5,3.3,3.1,5.5,3.8,3.5,3.5,3.5,4.2,4.1#,4.3,3.9,4.1,5,4.8,4.7,3.5,3.4,3.4,3.8,3.9,3.8
2015/02/13,陽明,NOx,3.1,4.7,8.4,3.5,3.7,6.2,4.3,4.2,4.2,4.2,4.8,4.8#,5,4.7,4.7,5.7,5.5,5.2,4,3.9,4.1,4.3,4.2,4.3
2015/02/13,陽明,O3,67,64,61,65,64,62,63,62,61,60,61,64#,62,66,65,65,63,63,68,68,70,71,69,67
2015/02/13,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/13,陽明,PM10,68,58,53,57,59,57,53,53,49,51,55,,48,47,47,47,45,44,45,49,54,57,53,51
2015/02/13,陽明,PM2.5,35,30,25,29,31,31,28,29,25,26,31,,26,26,29,29,29,29,29,31,34,36,34,33
2015/02/13,陽明,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/13,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/13,陽明,RH,74,76,70,65,67,73,74,70,65,60,63,61,59,59,60,63,72,80,80,83,83,85,86,88
2015/02/13,陽明,SO2,4.2,8.7,13,5.2,4.3,9.4,5.2,4.7,4.8,4.8,4.8,5.1#,4.3,5.7,6.2,6.3,5,4.2,3.5,3.5,3.4,3.3,3.4,3.3
2015/02/14,陽明,AMB_TEMP,9.9,10,9.7,10,11,10,11,12,13,15,16,17,18,18,18,18,15,14,13,13,13,13,13,13
2015/02/14,陽明,CO,0.29,0.28,0.27,0.26,0.24,0.24,0.24,0.24,0.23,0.23,0.22,0.23,0.23,0.23,0.23,0.24,0.25,0.25,0.25,0.23,0.22,0.23,0.23,0.23
2015/02/14,陽明,NO,0.6,0.5,0.5,0.9,0.6,0.6,0.8,1,1,0.9,0.9,0.9,1.1,1.2,1.3,1.1,0.9,0.8,0.8,0.8,0.9,0.8,0.9,0.5
2015/02/14,陽明,NO2,3.6,3.2,3.3,1.8,2.2,2.4,2.3,2.3,2.5,2.7,2.7,2.8,3,3.2,3.3,3.5,3.8,3.5,2.7,2,1.6,1.9,2.1,2
2015/02/14,陽明,NOx,4.1,3.6,3.8,2.8,2.8,3,3.1,3.3,3.6,3.6,3.6,3.7,4.1,4.4,4.6,4.7,4.7,4.2,3.5,2.8,2.5,2.8,3,2.5
2015/02/14,陽明,O3,65,65,63,64,62,59,58,57,57,58,59,61,62,62,62,61,60,60,58,57,57,56,54,52
2015/02/14,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/14,陽明,PM10,47,47,46,41,42,46,45,47,46,40,43,47,41,41,42,45,56,49,45,38,40,36,34,22
2015/02/14,陽明,PM2.5,31,31,30,28,28,30,29,30,30,26,26,31,26,29,26,29,35,32,29,25,26,24,23,17
2015/02/14,陽明,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/14,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/14,陽明,RH,87,86,88,85,81,85,84,81,77,70,65,63,64,64,64,68,79,87,91,88,88,90,94,95
2015/02/14,陽明,SO2,3.2,2,1.8,1.7,1.6,1.7,1.6,1.5,1.7,1.5,1.4,1.4,1.5,1.6,1.5,1.5,1.3,1.3,1.2,1,0.9,1,0.9,1
2015/02/15,陽明,AMB_TEMP,13,13,13,14,14,15,15,16,17,18,20,20,20,19,18,18,16,14,13,13,12,11,12,13
2015/02/15,陽明,CO,0.23,0.23,0.24,0.23,0.22,0.21,0.2,0.2,0.2,0.2,0.2,0.27,0.3,0.32,0.35,0.33,0.43,0.5,0.4,0.37,0.29,0.3,0.25,0.25
2015/02/15,陽明,NO,0.8,0.9,1.1,0.1,-0.1*,0.1,0,0.3,0.2,0.1,0.1,0.8,0.9,0.4,0.1,0.4,0.3,0.4,0.1,0.3,0*,0.2,0.1,0
2015/02/15,陽明,NO2,2.1,1.9,1.9,2.2,2.3*,2,2,1.9,2,2.3,2.7,5.7,6.8,7.6,8.9,8.4,11,18,10,12,5.8*,4,3.1,3
2015/02/15,陽明,NOx,2.8,2.8,3,2.3,2.2*,2.1,2,2.2,2.1,2.5,2.7,6.5,7.8,8,9,8.9,12,18,11,13,5.7*,4.2,3.2,3.1
2015/02/15,陽明,O3,50,52,54,56,55,55,54,51,48,47,47,49,55,64,67,60,60,53,51,48,61,65,62,54
2015/02/15,陽明,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,5.9,NR,NR,NR,4.7,NR,4.3,NR
2015/02/15,陽明,PM10,16,12,19,20,21,20,21,27,28,20,20,34,30,23,33,16,63,52,31,39,26,27,27,29
2015/02/15,陽明,PM2.5,12,10,14,16,17,16,16,21,21,14,14,23,24,18,25,14,49,44,29,34,22,21,22,22
2015/02/15,陽明,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.8,NR,NR,0.2,0.4,0.2,0.6,0.2
2015/02/15,陽明,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,6.6,NR,NR,NR,19,NR,40,NR
2015/02/15,陽明,RH,93,90,86,80,80,76,72,73,75,72,69,73,75,75,78,78,86,99,99,100,98,99,100,100
