日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/02/06,觀音,WS_HR,6.7,6.5,6.2,6.1,5.4,5,5.4,5.6,4.2,5.6,5.8,3.6,3.1,3.5,3.1,3.2,2.9,3.6,4.2,2.9,2.5,2.5,2.4,3
2015/02/07,觀音,AMB_TEMP,14,14,14,14,15,15,15,15,16,17,16,16,17,17,17,16,16,16,16,16,16,16,16,16
2015/02/07,觀音,CO,0.23,0.37,0.31,0.28,0.22,0.29,0.34,0.37,0.32,0.3,0.28,0.23,0.22,0.24,0.25,0.24,0.24,0.25,0.24,0.24,0.23,0.26,0.28,0.3
2015/02/07,觀音,NO,0.7,3.7,1.6,1.4,1.1,2.6,2.4,10,5.3,3,1.7,1.5,1.4,0.7,1,0.7,0.8,0.7,0.7,0.5,0.5,0.6,0.7,0.7
2015/02/07,觀音,NO2,19,34,29,23,23,29,29,33,21,11,7.6,4.1,5.1,3.7,4.3,3.7,3.8,3.8,3.8,3.5,3.4,5.2,13,9.4
2015/02/07,觀音,NOx,20,38,30,24,24,31,31,43,26,14,9.2,5.6,6.5,4.4,5.2,4.4,4.6,4.6,4.5,4,3.9,5.7,13,10
2015/02/07,觀音,O3,22,6.4,11,15,17,11,11,8.3,23,31,37,40,40,44,43,44,44,44,45,46,45,43,37,43
2015/02/07,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR
2015/02/07,觀音,PM10,30,35,31,32,33,40,45,49,47,48,46,42,38,42,42,47,40,47,45,53,48,48,41,41
2015/02/07,觀音,PM2.5,9,11,10,11,9,10,10,11,14,15,13,12,14,17,16,14,14,13,16,17,14,11,13,14
2015/02/07,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/07,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR
2015/02/07,觀音,RH,83,83,84,84,85,84,84,84,80,79,81,80,80,80,80,80,81,82,82,83,83,80,78,77
2015/02/07,觀音,SO2,4.2,9.7,11,11,5,8.2,10,11,12,5.9,2.4,1.9,2.2,2,2,1.5,1.6,1.5,1.6,1.9,1.6,4.5,11,7.9
2015/02/07,觀音,WD_HR,85,84,67,73,86,92,88,86,69,63,251,99,85,257,276,117,116,101,88,74,57,55,60,55
2015/02/07,觀音,WIND_DIREC,82,75,84,86,85,97,95,74,84,66,274,66,90,198,247,101,84,100,79,69,53,60,62,53
2015/02/07,觀音,WIND_SPEED,2.5,2,0.9,2.4,2.6,1.8,2.2,2.3,3.4,2.5,3.9,4.2,3.9,4.5,4.6,5.4,3.5,4.2,4,4,4.3,5.5,4.8,5
2015/02/07,觀音,WS_HR,2.8,2,1.4,1.8,2.4,2.1,2.1,2,2.8,1.6,0.4,1.4,1.7,0.7,1.4,1.4,1.5,1.8,2.4,3.2,3.5,5.2,4.8,4.6
2015/02/08,觀音,AMB_TEMP,16,15,15,15,14,13,14,14,14,14,14,14,14,14,14,13,13,13,12,12,12,12,12,12
2015/02/08,觀音,CO,0.25,0.29,0.3,0.3,0.31,0.34,0.36,0.37,0.38,0.39,0.41,0.44,0.45,0.49,0.54,0.58,0.44,0.42,0.32,0.21,0.18,0.17,0.17,0.17
2015/02/08,觀音,NO,0.4,0.5,0.4,0.8,0.6,0.7,0.7,0.6,0.9,1,1.3,1.2,1.2,1.1,1.2,0.9,0.7,0.8,1,0.9,0.9,0.8,0.6,0.7
2015/02/08,觀音,NO2,2.4,1.9,2.1,1.6,2.3,5.8,7.6,5.1,8.6,8.8,11,11,10,13,16,12,8.5,8,11,6.9,6.9,8.1,6.7,5
2015/02/08,觀音,NOx,2.8,2.4,2.5,2.4,2.9,6.5,8.3,5.6,9.5,9.8,12,12,11,14,18,13,9.2,8.9,12,7.8,7.9,8.9,7.3,5.7
2015/02/08,觀音,O3,50,52,54,56,57,56,54,57,51,51,52,51,50,49,47,50,50,51,46,46,46,43,44,44
2015/02/08,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/08,觀音,PM10,35,40,39,44,43,47,53,56,69,79,93,98,100,105,113,121,120,114,103,88,73,61,59,60
2015/02/08,觀音,PM2.5,16,16,15,16,18,21,23,25,28,31,37,39,41,44,49,52,52,54,51,46,45,39,33,25
2015/02/08,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/08,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/08,觀音,RH,77,77,74,72,72,70,60,58,51,49,46,47,49,51,55,61,59,57,57,53,49,50,46,45
2015/02/08,觀音,SO2,2.2,1.5,1.6,1.6,1.7,5.4,5.4,3.8,7.4,7,8.6,8.1,8.1,9.4,9.7,6.9,6.2,7.2,9,4.7,3.9,4.7,6.3,6.3
2015/02/08,觀音,WD_HR,62,98,83,79,67,65,60,54,60,57,57,58,60,59,57,55,62,61,69,83,85,89,83,76
2015/02/08,觀音,WIND_DIREC,81,110,74,85,64,84,64,51,61,60,54,56,63,62,57,55,66,67,80,88,84,90,82,66
2015/02/08,觀音,WIND_SPEED,4.1,4.3,4,4.9,5.1,4.9,6.1,8.1,6.7,7.7,9,8,7.4,8.2,8.5,8.3,8.2,9.1,7.8,7.5,7.3,8.3,7.5,8.9
2015/02/08,觀音,WS_HR,3.5,2.9,3.2,3.7,4.7,5.4,5.7,7.2,7,7.3,7.8,7.8,7.2,7.4,8,8.7,8.1,8.7,7.8,7.5,7.8,8,7.5,7.4
2015/02/09,觀音,AMB_TEMP,12,12,12,12,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,13,13,13,13
2015/02/09,觀音,CO,0.16,0.15,0.15,0.15,0.17,0.16,0.19,0.2,0.19,0.2,0.18,0.19,0.18,0.2,0.2,0.21,0.26,0.23,0.2,0.19,0.22,0.19,0.19,0.18
2015/02/09,觀音,NO,0.7,0.6,0.6,0.8,0.5,0.7,0.9,1.1,1.6,1.3,1.4,1.3,0.8,0.6,0.5,0.5,0.7,0.8,0.9,0.7,1,0.9,0.8,0.6
2015/02/09,觀音,NO2,6.9,6.7,5.2,8,8.9,8.2,8.9,11,12,9.7,11,6.5,4.3,4.1,3.8,5,6.6,11,9.2,10,17,13,13,10
2015/02/09,觀音,NOx,7.6,7.3,5.8,8.8,9.5,8.9,9.8,12,13,11,13,7.8,5.1,4.7,4.3,5.6,7.3,11,10,11,18,14,14,11
2015/02/09,觀音,O3,40,37,37,37,35,37,36,34,34,36,34,39,43,44,45,45,44,38,40,37,31,34,34,36
2015/02/09,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/09,觀音,PM10,59,53,46,44,43,42,39,38,38,41,44,46,42,43,40,47,50,56,50,45,37,37,33,40
2015/02/09,觀音,PM2.5,23,16,12,12,9,10,8,11,11,10,11,11,11,11,11,12,13,15,15,15,15,15,16,11
2015/02/09,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/09,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/09,觀音,RH,50,54,55,54,58,56,58,60,60,59,61,62,63,65,66,66,64,62,61,61,58,58,57,56
2015/02/09,觀音,SO2,7.4,6.2,5.5,6.6,8,6.6,6.5,8.3,7.4,6.4,7.7,2.7,1.3,1.9,1.5,1.8,3,5.6,3.9,5.6,5.2,5,4.6,4.6
2015/02/09,觀音,WD_HR,71,67,63,66,75,67,62,67,64,58,69,60,55,55,55,54,55,61,59,65,86,87,87,82
2015/02/09,觀音,WIND_DIREC,72,58,57,70,68,62,64,63,57,64,60,57,54,54,53,62,53,59,61,87,87,83,87,90
2015/02/09,觀音,WIND_SPEED,7.4,9.8,8.4,6.8,7.7,6.7,6.5,7.3,7.4,6.8,6.1,6.2,7.6,6.7,6.8,5.8,6.9,6.2,6.1,4.8,4.7,5.6,4.9,4.9
2015/02/09,觀音,WS_HR,6.9,7.5,7.3,7,6.3,6.3,6.8,6.5,6.3,7,5.8,6.4,6.8,6.6,6.3,6.6,6.3,5.8,6,5.7,4.4,4.8,4.9,5.2
2015/02/10,觀音,AMB_TEMP,13,12,13,12,12,13,13,13,14,14,15,16,16,15,15,15,15,15,14,13,13,13,13,12
2015/02/10,觀音,CO,0.2,0.19,0.21,0.21,0.23,0.22,0.19,0.19,0.19,0.18,0.19,0.19,0.17,0.19,0.17,0.18,0.19,0.2,0.3,0.39,0.54,0.66,0.53,0.56
2015/02/10,觀音,NO,0.6,0.7,0.8,0.4,0.4,0.7,1,1.2,2.6,1.6,2.1,1.9,1.2,0.7,0.4,0.3,0.4,0.7,1.2,1.7,4.3,24,16,12
2015/02/10,觀音,NO2,16,16,17,13,17,22,17,11,12,5.8,8.8,6.4,4,3.2,2.5,3,4.3,7.7,23,30,36,45,45,42
2015/02/10,觀音,NOx,17,17,18,14,17,22,18,13,15,7.4,11,8.2,5.2,3.9,2.9,3.4,4.7,8.3,24,31,40,68,61,55
2015/02/10,觀音,O3,30,30,29,32,26,23,28,34,33,39,36,39,42,43,44,44,43,39,21,15,7.6,1.2,1.3,1.9
2015/02/10,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/10,觀音,PM10,36,40,34,30,32,28,38,34,42,39,44,36,34,33,38,37,35,30,37,39,48,44,49,52
2015/02/10,觀音,PM2.5,11,10,10,10,10,9,9,9,7,8,7,8,7,7,7,9,9,8,9,7,10,13,17,17
2015/02/10,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/10,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/10,觀音,RH,58,59,59,60,64,62,61,58,57,55,54,52,52,54,55,57,58,59,61,64,68,70,71,72
2015/02/10,觀音,SO2,5.5,6.6,7.5,6.4,5.4,6.3,5.1,4.6,4.4,4.4,6.3,5.6,2.8,1.6,1.2,1.6,2.6,3.7,7,8,7.8,10,10,8.9
2015/02/10,觀音,WD_HR,87,89,89,90,89,88,84,83,85,74,63,62,61,58,59,55,55,66,88,94,83,69,88,124
2015/02/10,觀音,WIND_DIREC,88,91,89,92,88,86,81,78,72,66,60,57,60,55,64,54,55,78,90,95,86,64,101,155
2015/02/10,觀音,WIND_SPEED,5,4.4,5.6,3.7,3.6,4.1,4.6,4.6,6,5.9,5.7,5.8,5.8,5.3,4.8,5.2,4,2.7,2.4,2,1.5,0.9,0.9,0.5
2015/02/10,觀音,WS_HR,4.6,4.7,4.8,4.6,3.5,4,4.1,4.6,5.4,5.5,5.2,5.3,5.6,4.5,4.3,4.7,4.1,3.2,2.8,2.6,1.4,0.8,0.8,0.6
2015/02/11,觀音,AMB_TEMP,12,12,12,12,12,12,12,12,14,16,17,17,17,16,16,16,15,15,15,15,15,15,15,15
2015/02/11,觀音,CO,0.57,0.54,0.55,0.48,0.37,0.35,0.34,0.47,0.35,0.24,,,0.19#,0.24,0.22#,0.18#,0.23,0.23,0.29,0.29,0.39,0.35,0.2,0.21
2015/02/11,觀音,NO,11,5.4,7.8,9.9,5.8,5,2.8,13,9.1,4.1,,,2.3#,2.3#,2.3#,-4.5#,-3.7#,-3.9*,-3.2*,-3.4*,-2.5*,-1.2*,-3.3*,-2.9*
2015/02/11,觀音,NO2,45,34,35,31,25,22,19,22,18,8.8,,,,,,7.9#,9#,9.4*,14*,16*,32*,24*,9.3*,12*
2015/02/11,觀音,NOx,56,40,43,41,31,27,22,35,27,13,,,-1.4#,-1.4#,-1.4#,3.3#,5.3#,5.5*,11*,13*,30*,23*,6*,9.5*
2015/02/11,觀音,O3,3.8,5.4,2.2,2.5,4.5,4.1,4.9,5.3,14,32,,,24#,19x,31#,38,39,35,29,26,14,18,31,23
2015/02/11,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/11,觀音,PM10,56,45,44,38,38,28,27,30,40,40,43,39,41,36,,,35,37,42,43,54,56,58,49
2015/02/11,觀音,PM2.5,18,22,22,24,23,21,19,20,20,19,18,20,19,17,,,11,9,13,12,19,19,19,20
2015/02/11,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/11,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/11,觀音,RH,73,73,75,76,75,77,77,76,72,66,60,63,69,71,72,74,76,78,79,80,79,81,82,82
2015/02/11,觀音,SO2,16,4.7,6,7.5,6.4,4.1,2.6,2.7,3.9,3.6,,,2.1#,2.3,2.3#,2.2#,2.3,2.4,3.1,3.7,5.2,3.9,4,3.9
2015/02/11,觀音,WD_HR,167,166,180,188,191,204,224,212,231,279,304,314,309,320,343,45,65,59,75,94,113,322,259,236
2015/02/11,觀音,WIND_DIREC,164,158,189,184,193,222,211,222,246,359,308,24,323,335,13,87,68,75,82,125,13,302,249,200
2015/02/11,觀音,WIND_SPEED,0.7,0.7,1.1,1.7,1.6,1.3,1.1,0.9,1.3,0.9,2.2,3.6,3.1,3.1,2.2,1.8,1.6,0.7,0.5,0.8,0.6,0.7,0.9,0.8
2015/02/11,觀音,WS_HR,0.5,0.7,0.8,1.6,1.6,1.1,1.1,0.9,1.1,0.5,1.6,1.9,0.9,1.1,0.6,0.4,0.9,0.7,0.6,0.6,0.7,0.7,0.7,0.7
2015/02/12,觀音,AMB_TEMP,15,14,14,14,13,13,13,14,16,17,17,18,18,17,17,17,16,16,15,15,13,13,14,14
2015/02/12,觀音,CO,0.27,0.3,0.27,0.25,0.33,0.4,0.45,0.73,0.57,0.51,0.43,0.4#,0.36,0.35,0.34,0.32,0.32,0.34,0.37,0.44,0.52,0.66,0.48,0.39
2015/02/12,觀音,NO,-2.9*,-2.6*,-2.4*,-2.4*,-2.3*,-1.7*,-0.7*,9.6x,0.5x,0.9#,0.8#,3.9#,0.2#,0.3,0.3,0.1,0.5,0.5,0.4,0.5,0.6,0.7,0.4,0.4
2015/02/12,觀音,NO2,13*,14*,13*,9.5*,16*,24*,24*,34x,11x,7.9#,8#,,4.8#,5.5,6.2,5.6,11,13,16,25,22,28,16,11
2015/02/12,觀音,NOx,10*,12*,10*,7*,14*,23*,24*,43x,11x,8.8#,8.8#,0.7#,5#,5.9,6.5,5.7,12,14,17,26,23,28,16,11
2015/02/12,觀音,O3,16,14,15,24,17,14,18,14,43,52,58,65,66,69,72,69,59,55,54,42,40,32,47,53
2015/02/12,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/12,觀音,PM10,51,61,65,71,63,66,63,68,73,76,81,82,90,94,98,108,115,129,123,129,126,133,129,125
2015/02/12,觀音,PM2.5,23,24,26,28,25,25,29,31,32,36,36,36,38,39,38,37,38,36,36,37,37,39,36,37
2015/02/12,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/12,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/12,觀音,RH,83,85,85,85,85,82,76,68,53,47,40,38,33,36,39,38,28,32,36,40,41,44,43,41
2015/02/12,觀音,SO2,3.4,2.6,2.6,2.4,2.8,3.2,3.5,4.8,3.8,4.8,5.1,4.4#,3.4,3.4,3.8,3.8,7.5,7.3,6.3,12,5.7,5.9,4.8,4.5
2015/02/12,觀音,WD_HR,215,227,243,222,214,208,183,93,66,63,75#,71#,75,63,61,52,57,55,82,87,92,94,95,93
2015/02/12,觀音,WIND_DIREC,211,220,243,212,208,207,171,77,66,59,0#,77,81,68,58,51,48,72,84,92,88,97,94,90
2015/02/12,觀音,WIND_SPEED,1.1,1.2,1,1.3,1.3,0.9,0.5,1.4,3.1,2.7,0#,4,4,3.3,3.7,4.4,4.7,2.9,3.7,3.5,2.7,4.5,3.5,3.3
2015/02/12,觀音,WS_HR,0.9,1.1,1,1.2,1.3,1.1,0.7,0.7,2.1,2.3,2.8#,2.9#,2.6,3.2,3.1,4,4,3.8,2.9,3.7,3.2,3.7,4,3.7
2015/02/13,觀音,AMB_TEMP,13,13,12,12,11,9.7,11,13,16,19,21,21,20,21,21,21,20,19,18,18,18,17,16,16
2015/02/13,觀音,CO,0.32,0.34,0.34,0.29,0.42,0.42,0.48,0.59,0.46,0.42,0.45,0.34,0.29,0.29,0.29,0.29,0.34,0.43,0.59,0.79,0.89,0.87,0.98,0.91
2015/02/13,觀音,NO,0.2,0.4,0.5,0.7,0.8,1,2,13,4.5,3.4,3.8,2.6,1.4,1.2,1.1,1.1,1.4,1.4,1.2,2.8,2.3,2,3.2,2.4
2015/02/13,觀音,NO2,8.6,7.9,9.3,6.8,20,22,28,48,26,17,20,13,8.1,7.4,7,7.7,12,20,32,49,43,39,49,44
2015/02/13,觀音,NOx,8.7,8.3,9.8,7.4,21,23,30,61,31,21,24,16,9.5,8.5,8.1,8.8,13,21,33,52,45,41,53,46
2015/02/13,觀音,O3,53,49,46,47,26,22,23,17,42,51,53,60,67,73,76,74,66,54,34,18,22,23,12,15
2015/02/13,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/13,觀音,PM10,112,98,82,76,76,80,82,96,92,94,80,81,76,74,75,75,80,80,98,114,132,130,130,118
2015/02/13,觀音,PM2.5,33,33,31,30,29,27,30,31,31,31,31,32,30,30,28,28,27,26,28,33,36,41,44,45
2015/02/13,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/13,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/13,觀音,RH,41,41,46,47,51,58,57,55,42,33,29,36,35,37,38,40,47,57,62,54,54,55,59,61
2015/02/13,觀音,SO2,4.2,4.1,3.7,3.2,5.2,4.6,6.4,15,6.4,4.3,5.3,5.6,4.5,4.3,4.4,5.1,5.1,5.3,6.4,15,17,17,20,12
2015/02/13,觀音,WD_HR,91,95,95,98,99,92,94,83,90,93,89,85,96,84,72,63,56,316,200,115,120,115,115,111
2015/02/13,觀音,WIND_DIREC,92,93,100,103,92,93,87,85,100,94,85,87,134,86,69,68,48,321,187,113,122,111,117,104
2015/02/13,觀音,WIND_SPEED,3,3.1,3.3,2.1,2.1,2.2,2.1,3.1,3.9,4.3,3.2,3.6,3.7,3.1,2.5,2.6,1.4,0.6,1,3,2.4,2.7,2.3,2
2015/02/13,觀音,WS_HR,3.1,3.2,3.1,2.6,2.1,2,2.2,2.4,3.8,4.2,3.2,2.1,1.2,1.9,1.8,2,0.7,0.4,0.7,2.2,2.6,2.5,2.5,2.6
2015/02/14,觀音,AMB_TEMP,15,15,15,15,15,15,15,15,17,19,20,21,21,21,22,22,21,19,18,19,19,18,17,16
2015/02/14,觀音,CO,0.76,0.72,0.6,0.49,0.49,0.46,0.48,0.53,0.43,0.49,0.52,0.44,0.47,0.39,0.37,0.3,0.42,0.44,0.66,0.73,0.77,0.54,0.39,0.43
2015/02/14,觀音,NO,1.8,1.8,1.6,0.4,0.7,0.6,0.8,2.5,3.3,4.1,4,1.6,3.1,2.3,2.3,0.9,0.5,0.6,0.9,1.8,0.9,0.7,0.4,0.4
2015/02/14,觀音,NO2,47,44,47,33,36,30,34,24,20,24,22,14,24,21,17,7.8,11,17,34,53,45,26,14,13
2015/02/14,觀音,NOx,48,46,48,33,37,31,35,27,23,28,26,16,28,23,20,8.7,12,17,35,55,45,26,14,13
2015/02/14,觀音,O3,19,20,26,30,25,26,23,21,36,44,48,67,64,69,66,76,75,59,37,18,26,32,41,43
2015/02/14,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/14,觀音,PM10,109,95,95,92,83,79,81,78,75,75,95,104,102,89,83,79,86,95,124,140,155,149,145,128
2015/02/14,觀音,PM2.5,48,51,51,46,48,43,40,37,36,36,38,37,37,39,38,41,40,39,43,46,49,53,56,55
2015/02/14,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/14,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/14,觀音,RH,63,62,61,59,60,60,60,61,52,46,49,46,45,44,44,38,39,56,54,54,52,68,84,85
2015/02/14,觀音,SO2,8.2,13,10,9.8,8.6,7.2,7,4.5,5.8,6.6,9.8,4.8,5.5,4.8,3.5,2.8,4.5,3.8,11,13,9.4,6.4,4.6,7.1
2015/02/14,觀音,WD_HR,107,113,111,108,107,109,121,226,231,229,242,252,254,255,253,275,332,58,92,102,175,283,289,330
2015/02/14,觀音,WIND_DIREC,115,112,108,108,103,109,239,208,213,211,249,256,256,245,259,313,12,86,99,120,254,295,288,95
2015/02/14,觀音,WIND_SPEED,2.8,3.3,3,2.7,3.1,3.2,1.2,1.6,2.6,2.4,3.4,3.9,4,3.6,2.2,1.2,1.5,1.6,1.4,1.7,1.6,0.9,1.1,0.8
2015/02/14,觀音,WS_HR,2,2.8,3.3,2.9,2.7,3.2,1.3,1.3,1.7,2.3,2.6,3.6,3.7,3.7,2.5,1.2,0.7,0.7,1.7,1.7,0.5,1,0.9,0.4
2015/02/15,觀音,AMB_TEMP,16,16,17,17,16,16,16,16,17,18,19,20,20,19,18,18,17,16,15,15,15,16,15,15
2015/02/15,觀音,CO,0.43,0.44,0.46,0.49,0.35,0.36,0.52,0.4,0.37,0.38,0.38,0.34,0.36,0.31,0.32,0.34,0.32,0.31,0.28,0.3,0.33,0.26,0.28,0.32
2015/02/15,觀音,NO,0.2,0.3,1.5,1.1,0.6,1.5,11,1.8,2.1,2.2,2,3.6,2.4,2.2,1.4,2.6,1.8,0.9,0.7,0.8,1,0.9,0.7,0.7
2015/02/15,觀音,NO2,12,15,43,26,11,15,48,13,14,13,14,18,17,12,10,22,16,14,9.6,15,17,7.8,12,11
2015/02/15,觀音,NOx,12,15,44,27,12,16,59,15,16,15,16,21,20,15,12,25,18,15,10,16,18,8.7,13,11
2015/02/15,觀音,O3,41,34,18,15,38,32,4.3,35,37,48,56,57,60,55,56,34,40,44,56,47,41,57,52,50
2015/02/15,觀音,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.9,NR,NR,NR,4.5,4.1
2015/02/15,觀音,PM10,120,109,119,124,129,117,113,103,95,91,86,79,79,75,78,82,92,99,88,75,66,64,60,60
2015/02/15,觀音,PM2.5,60,61,60,59,55,53,51,51,48,48,44,42,44,43,43,44,44,43,41,38,37,34,32,31
2015/02/15,觀音,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,0.6,NR,NR,NR,0.6,0.8
2015/02/15,觀音,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,36,NR,NR,NR,45,64
2015/02/15,觀音,RH,84,83,82,82,81,84,81,83,79,72,66,55,53,65,72,77,84,83,78,75,75,74,79,83
2015/02/15,觀音,SO2,6,7.3,10,7,5.9,6.5,10,4.7,7.2,8,8.1,11,9.2,6.9,5.4,9.2,4.9,4.6,3.8,4.7,5.1,5.5,4.9,3.7
2015/02/15,觀音,WD_HR,244,116,97,42,320,92,72,334,323,328,314,303,306,311,326,329,54,60,68,90,77,63,122,130
2015/02/15,觀音,WIND_DIREC,252,78,93,27,322,108,323,55,308,311,319,310,298,318,323,5.9,46,68,87,88,49,92,130,145
2015/02/15,觀音,WIND_SPEED,0.9,0.8,1.1,1,1.5,1.5,0.9,1.5,1.7,1.9,2.1,1.6,1.7,1.7,2.3,1.9,3,3,1.7,2.4,2.8,2.1,2.9,1.7
2015/02/15,觀音,WS_HR,0.4,0.4,1,0.4,1.3,1,0.5,0.7,0.5,0.9,1.7,1.2,1.5,1.7,1.2,1.2,1.2,2,2.1,2.3,1.8,2,2.3,2.2
2015/02/16,觀音,AMB_TEMP,15,16,17,18,18,18,18,18,17,17,18,19,19,19,20,18,16,15,16,17,16,17,17,18
2015/02/16,觀音,CO,0.39,0.45,0.37,0.4,0.35,0.32,0.32,0.65,0.49,0.46,0.34,0.31,0.35,0.31,0.35,0.39,0.4,0.39,0.4,0.52,0.74,0.57,0.5,0.46
2015/02/16,觀音,NO,0.7,0.7,0.5,0.1,0.1,0.1,0.3,9.4,2.3,3.5,1.9,1.9,2,1.9,3,3,1.6,0.9,0.9,1.3,2.9,1.4,0.7,1.7
2015/02/16,觀音,NO2,12,13,10,11,11,7.4,12,25,14,15,9.1,8.9,9.9,9.9,17,18,12,9.4,22,29,41,23,21,35
2015/02/16,觀音,NOx,13,14,11,12,11,7.5,12,35,16,19,11,11,12,12,20,21,14,10,23,30,43,24,21,37
2015/02/16,觀音,O3,46,39,45,42,37,38,33,17,29,32,45,48,51,50,47,46,52,53,35,20,6.2,24,27,16
2015/02/16,觀音,PH_RAIN,4.4,4.7,5,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/16,觀音,PM10,56,67,67,62,45,30,29,29,38,42,,43,34,25,31,41,49,47,49,54,66,69,70,68
2015/02/16,觀音,PM2.5,28,27,26,25,24,24,23,21,21,20,,20,19,19,20,22,20,19,22,24,25,28,31,30
2015/02/16,觀音,RAINFALL,2,3,1.8,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/16,觀音,RAIN_COND,26,8,3.6,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/16,觀音,RH,85,87,89,89,88,88,86,86,89,89,88,83,77,80,74,79,85,89,89,88,87,83,81,80
