日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/03/03,湖口,AMB_TEMP,15,15,15,15,15,14,14,15,17,19,20,21,22,22,22,22,21,21,21,19,19,19,18,18
2016/03/03,湖口,CO,0.6,0.47,0.38,0.38,0.42,0.39,0.51,1.08,0.56,0.48,0.42,0.45,0.42,0.36,0.33,0.35,0.36,0.38,0.68,0.79,0.65,0.76,0.78,0.88
2016/03/03,湖口,NO,2.9,2.1,1.6,0.8,1.4,0.7,15,39,7.9,5,2.7,2.2,0.9,0.5,0.1,0.4,0.7,0.3,1.6,4.7,1.6,3.1,3.2,6.1
2016/03/03,湖口,NO2,40,37,21,19,25,24,49,52,31,23,18,17,13,10,7.5,8.5,9.6,12,33,51,48,48,47,45
2016/03/03,湖口,NOx,43,39,23,20,26,24,63,91,39,28,21,19,13,11,7.6,8.8,10,12,35,55,50,51,50,51
2016/03/03,湖口,O3,12,16,34,30,26,28,6.6,8.7,32,44,54,63,81,87,85,86,85,77,47,13,19,16,9,9
2016/03/03,湖口,PM10,79,71,62,63,63,63,68,71,80,90,86,86,92,84,66,66,81,84,92,93,92,93,77,68
2016/03/03,湖口,PM2.5,47,48,46,45,45,39,42,45,45,50,53,53,49,42,42,45,52,51,56,61,56,56,55,55
2016/03/03,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/03/03,湖口,RH,74,75,74,75,75,76,77,76,71,68,69,67,62,63,65,61,63,64,65,68,69,68,71,72
2016/03/03,湖口,SO2,1.7,2,2.2,1.9,1.9,1.8,2.4,3.1,4.1,6.1,5.3,4.8,4.2,5.5,4.3,5,5,4.9,4.4,3.4,3.7,3.9,4,3.8
2016/03/03,湖口,WD_HR,145,157,158,149,197,150,129,135,208,262,280,300,295,290,299,304,291,309,142,132,123,137,141,175
2016/03/03,湖口,WIND_DIREC,148,173,156,141,168,124,128,137,249,270,248,306,278,295,316,312,268,27,175,127,131,131,155,166
2016/03/03,湖口,WIND_SPEED,1.2,1.1,0.7,0.7,0.6,1.4,1.4,1,1.2,2,1.6,2.3,2.7,2.5,1.7,2.2,1.3,0.6,0.8,2.2,1.8,1.4,0.5,0.7
2016/03/03,湖口,WS_HR,1.3,0.9,1.2,0.6,0.3,1.2,1.5,1,0.9,1.4,1.5,1.7,2.1,2.1,1.9,1.6,1.4,0.6,0.7,1.7,2,1.4,1,0.7
2016/03/04,湖口,AMB_TEMP,18,18,17,17,16,16,16,16,18,21,23,24,24,25,25,25,25,24,23,22,21,20,20,19
2016/03/04,湖口,CO,0.74,0.47,0.38,0.5,0.49,0.43,0.52,0.67,0.65,0.59,0.57,0.4,0.3,0.22,0.19,0.2,0.26,0.35,0.51,0.71,0.71,0.95,1.16,1.17
2016/03/04,湖口,NO,1.5,0.2,0.3,1.6,2.5,2.7,4.6,8.8,13,10,9.1,4.1#,3.1,2.7,1.9,3.9,2.6,2.6,2.6,4.6,24,67,76,67
2016/03/04,湖口,NO2,35,21,14,22,23,18,24,27,32,28,31,13#,13,6.6,4.2,14,16,16,28,42,46,46,46,41
2016/03/04,湖口,NOx,37,21,14,24,25,20,29,35,44,38,40,17#,16,9.3,6.2,18,18,19,31,47,70,113,122,108
2016/03/04,湖口,O3,20,36,40,24,18,25,18,19,21,30,42,60,56,54,51,40,45,39,28,14,4.2,2.9,3.2,3.2
2016/03/04,湖口,PM10,68,63,51,55,74,79,83,92,102,93,80,,67,50,30,20,34,49,54,67,86,77,58,56
2016/03/04,湖口,PM2.5,46,43,39,46,57,63,63,67,67,67,59,,39,28,28,11,21,28,30,30,41,29,34,40
2016/03/04,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/03/04,湖口,RH,71,70,70,76,83,87,87,87,80,64,60,56,64,52,50,51,52,54,55,59,64,67,68,72
2016/03/04,湖口,SO2,3.1,1.9,1.8,2.4,3.3,3.9,4.3,5.5,5.8,5.2,5.6,3.1#,5.4,2.2,2.4,4,4.6,3.5,4.4,6.6,7.2,6.2,6.6,5.8
2016/03/04,湖口,WD_HR,182,161,121,44,34,60,110,80,61,50,209,197,330,77,71,66,64,69,63,75,116,119,113,228
2016/03/04,湖口,WIND_DIREC,170,154,311,129,66,59,106,74,79,122,173,163,299,74,55,66,70,67,63,80,111,119,98,154
2016/03/04,湖口,WIND_SPEED,0.8,1.2,1,0.4,0.4,0.8,1.9,1.6,1,1.4,2.5,2.6,3.1,3.4,2.7,2.7,2.3,2.3,2.1,1.8,2.1,1.4,1,0.4
2016/03/04,湖口,WS_HR,0.4,1,0.5,0.7,0.9,0.6,1.5,1.8,1.3,1,0.9,1.6,0.6,2.5,2.1,2.3,2.3,2.3,2,1.7,2,1.6,1.1,0.4
2016/03/05,湖口,AMB_TEMP,19,19,19,18,17,17,17,17,18,20,23,25,24,25,25,22,21,20,20,21,21,21,20,20
2016/03/05,湖口,CO,1.08,0.91,0.89,0.38,0.26,0.31,0.37,0.49,0.5,0.39,0.41,0.35,0.26,0.26,0.25,0.22,0.25,0.29,0.35,0.45,0.57,0.58,0.56,0.48
2016/03/05,湖口,NO,56,46,43,0.4,0.4,0.4,1.1,3.7,8.6,8,7.3,5.4,3.9,3.1,4.4,5.3,2.9,0.7,0.2,0.8,1.7,2.5,1.6,1.2
2016/03/05,湖口,NO2,39,40,37,7.1,15,21,17,21,22,19,23,21,14,16,16,20,20,15,17,29,34,33,29,23
2016/03/05,湖口,NOx,95,85,80,7.6,16,22,18,25,31,27,30,27,18,19,20,26,23,16,18,30,36,35,31,24
2016/03/05,湖口,O3,2.7,2.7,3,44,20,17,20,16,19,24,32,40,38,42,39,28,34,41,49,26,8.1,5.5,9,15
2016/03/05,湖口,PM10,54,52,50,53,54,61,73,73,74,69,68,78,70,57,49,38,40,57,66,77,83,71,71,85
2016/03/05,湖口,PM2.5,36,33,39,45,47,51,54,52,55,54,51,51,42,41,39,36,40,48,51,51,57,44,45,45
2016/03/05,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/03/05,湖口,RH,76,78,80,89,91,90,90,91,89,82,73,68,74,68,68,78,80,80,81,81,77,75,83,86
2016/03/05,湖口,SO2,4.3,4,4.3,3.6,4.3,5.3,3.9,3.5,4.9,4.3,6.3,7.7,5.3,6.3,7.5,4.9,5.1,7.6,7,6.7,4.3,4.1,3.9,4.4
2016/03/05,湖口,WD_HR,155,153,265,316,42,56,74,66,53,359,34,28,352,36,20,7,39,39,54,169,141,137,19,328
2016/03/05,湖口,WIND_DIREC,136,169,273,352,41,55,72,64,24,37,48,340,31,32,13,43,42,36,64,176,39,281,159,98
2016/03/05,湖口,WIND_SPEED,1.1,0.8,1.6,1.1,1.4,2.3,1.2,1.5,1.6,2.3,2.6,3.3,3.6,3.5,3,3.2,2.7,2.1,1.3,2.1,0.8,0.5,0.8,0.5
2016/03/05,湖口,WS_HR,0.9,0.3,0.8,1.2,1.3,1.7,1.4,1.5,1.1,1.2,1.9,1.6,1.6,2.7,1.8,1.7,2.8,2.4,1.8,1.1,1,0.3,0.6,0.8
2016/03/06,湖口,AMB_TEMP,20,19,18,18,18,18,18,18,19,20,22,21,22,23,25,23,23,22,20,19,19,19,19,18
2016/03/06,湖口,CO,0.44,0.3,0.25,0.25,0.25,0.28,0.31,0.29,0.26,0.25,0.2,0.19,0.17,0.22,0.23,0.17,0.2,0.22,0.25,0.23,0.26,0.35,0.32,0.3
2016/03/06,湖口,NO,0.4,0.4,-0.4,1.4,1.8,1.8,2,3.2,4,4.1,2.9,2.3,2.2,4.3,4.5,3,2.6,1.8,1.6,2.1,2.4,2.7,2.2,3.6
2016/03/06,湖口,NO2,18,12,5.6,8,7.8,11,13,12,12,11,6,7.1,5.9,9.2,8.9,6.5,9.9,10,16,16,18,24,24,28
2016/03/06,湖口,NOx,19,12,5.2,9.3,9.5,13,15,15,16,15,8.9,9.4,8.1,14,13,9.4,12,12,18,18,21,27,26,31
2016/03/06,湖口,O3,19,26,43,31,31,23,16,19,21,27,39,36,35,30,34,32,31,31,19,17,13,7.3,5.9,2.6
2016/03/06,湖口,PM10,87,72,49,38,41,57,65,57,52,44,37,32,28,28,18,11,21,34,42,43,45,44,37,33
2016/03/06,湖口,PM2.5,73,63,40,26,24,30,33,37,42,38,38,34,21,14,11,15,21,20,27,29,18,23,33,32
2016/03/06,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/03/06,湖口,RH,86,89,92,92,93,92,92,92,91,88,79,81,79,74,70,74,75,77,84,87,88,88,89,90
2016/03/06,湖口,SO2,4.8,4.8,3.4,3.7,3.1,3,2.6,3.2,3.6,3.6,3,2.9,2.3,3.3,3.1,3.7,3.9,3.3,3.2,3.3,3.6,3.2,3.2,3.2
2016/03/06,湖口,WD_HR,248,305,309,36,125,128,329,299,326,0.5,3.5,329,38,4.2,32,40,47,48,44,61,61,56,51,40
2016/03/06,湖口,WIND_DIREC,281,305,298,142,123,171,301,290,337,18,3.3,316,41,6.6,37,48,57,40,56,60,61,47,49,43
2016/03/06,湖口,WIND_SPEED,1.1,1.7,1.7,1.4,1.6,0.6,0.8,1.3,1.3,2.3,2.6,3.1,1.9,2.8,2.9,3.5,3.2,2.5,3.1,3,2.7,2.3,2.4,3.7
2016/03/06,湖口,WS_HR,0.2,1.5,1.5,0.1,1,1.4,0.7,0.9,0.8,1,1.3,1.9,1.4,1.6,2.3,3.2,3.3,3.1,3.1,3.2,2.9,2.3,2.2,2.7
2016/03/07,湖口,AMB_TEMP,18,18,18,18,18,18,18,18,18,19,19,20,21,22,22,22,22,21,20,20,20,19,18,19
2016/03/07,湖口,CO,0.22,0.17,0.17,0.21,0.18,0.19,0.22,0.31,0.29,0.26,0.27,0.26,0.26,0.22,0.19,0.22,0.26,0.26,0.36,0.37,0.42,0.4,0.39,0.54
2016/03/07,湖口,NO,1.5,2.3,1.7,1.6,2,2.1,1.9,2.9,4,4.4,4.6,3.8,4,2.7,2.4,2.4,2.4,2.4,1.7,2.5,3.2,2.9,2.2,6
2016/03/07,湖口,NO2,19,15,11,9.6,6.8,6.8,9.1,12,14,14,13,12,14,11,7.5,8.4,12,14,21,24,24,22,17,37
2016/03/07,湖口,NOx,21,17,13,11,8.7,8.9,11,15,18,19,18,16,18,14,9.8,11,14,16,23,26,27,24,19,43
2016/03/07,湖口,O3,12,14,15,17,23,22,21,19,20,21,27,35,42,48,50,49,47,43,33,24,19,15,18,4.8
2016/03/07,湖口,PM10,29,20,16,17,21,28,29,35,40,39,43,48,49,53,44,39,47,52,59,63,74,76,49,51
2016/03/07,湖口,PM2.5,23,16,17,16,16,17,15,18,19,26,30,27,3#,30,27,28,31,36,44,51,48,45,37,37
2016/03/07,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/03/07,湖口,RH,90,90,91,91,91,91,91,90,90,89,87,82,80,78,78,77,78,82,84,86,87,88,91,91
2016/03/07,湖口,SO2,2.7,1.9,2.9,2.8,1.9,2.2,2.5,3.2,2.8,3.3,3.2,3.5,5,3.8,2.7,2.8,3.6,5,10,8.4,5.9,3.9,2.2,4.5
2016/03/07,湖口,WD_HR,50,58,51,53,56,53,46,46,49,44,44,35,37,44,41,54,41,33,45,273,242,286,221,192
2016/03/07,湖口,WIND_DIREC,49,54,51,48,56,51,39,53,48,44,38,36,35,43,54,48,30,27,60,273,186,278,166,201
2016/03/07,湖口,WIND_SPEED,2.6,3.2,3,2.5,3.1,3,4,3.1,2.6,3.6,2.7,3,3.1,3.5,2.9,2.8,2.6,2,0.6,0.9,0.9,1.4,1.4,1.7
2016/03/07,湖口,WS_HR,2.9,3,2.9,2.9,2.8,2.9,2.8,3.1,2.9,2.9,2.8,2.6,2.9,2.9,2.9,2.8,2.1,2.1,1.3,0.6,0.4,1,0.6,1.6
2016/03/08,湖口,AMB_TEMP,20,20,20,19,19,19,19,19,20,20,21,23,24,23,23,21,20,20,20,20,20,20,21,21
2016/03/08,湖口,CO,0.52,0.38,0.27,0.2,0.22,0.23,0.29,0.42,0.48,0.5,0.6,0.46,0.38,0.33,0.38,0.26,0.43,0.38,0.46,0.38,0.47,0.33,0.31,0.29
2016/03/08,湖口,NO,6,3.1,2.5,-0.1,-0.4,-0.1,-0.2,0.9,2.9,13,16,6.9,1.2,-0.1,0.9,-0.5,2,0.4,1.3,-0.8*,2.5,-0.7*,0.1,-0.3
2016/03/08,湖口,NO2,35,22,12,5.7,4.4,4.7,8.3,13,17,24,30,21,14,16,22,10,23,22,25,20*,23,14*,13,22
2016/03/08,湖口,NOx,41,25,14,5.6,3.9,4.7,8.1,14,20,37,46,27,15,16,23,9.6,25,22,26,19*,26,13*,13,22
2016/03/08,湖口,O3,3.6,15,26,35,37,35,28,20,15,10,15,25,45,42,37,34,18,15,8.4,12,9.6,22,25,20
2016/03/08,湖口,PM10,66,61,60,51,35,34,39,52,70,73,78,76,63,53,53,59,58,53,55,53,48,46,43,42
2016/03/08,湖口,PM2.5,39,39,47,38,26,19,15,20,38,52,61,61,48,44,43,42,42,3#,27,31,36,40,32,33
2016/03/08,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.8,1,NR,NR,NR,NR,NR,NR
2016/03/08,湖口,RH,89,89,90,91,91,91,92,92,92,90,87,82,72,75,79,85,88,89,90,90,90,89,88,88
2016/03/08,湖口,SO2,4.5,3.3,3.3,2.9,2,2.1,2.1,2,2,2.9,5.9,5.2,6.4,6,6.4,3.9,3.3,2.8,2.7,2.8,3.3,3,3.8,4
2016/03/08,湖口,WD_HR,173,323,265,344,326,35,29,14,313,264,294,285,246,230,264,317,178,312,26,16,266,140,145,181
2016/03/08,湖口,WIND_DIREC,229,281,235,320,17,56,43,330,301,286,301,252,245,220,296,37,288,166,38,43,297,77,157,197
2016/03/08,湖口,WIND_SPEED,1.5,1.1,0.7,1.3,0.7,0.5,0.6,0.8,0.6,1.7,1.8,1.8,3.7,2.9,2,1,1.8,1,1.6,0.5,0.7,1,1.3,1
2016/03/08,湖口,WS_HR,1.2,1,0.8,1,0.6,0.5,0.8,0.5,0.5,1,1.2,1.7,3.5,3.4,2.2,1.4,1,0.3,1,0.6,0.2,0.5,0.6,1.5
2016/03/09,湖口,AMB_TEMP,21,22,22,22,23,23,22,16,15,14,15,15,15,15,14,14#,14,14,14,14,14,14,14,13
2016/03/09,湖口,CO,0.31,0.25,0.16,0.2,0.2,0.18,0.25,0.29,0.28,0.26,0.24,0.24,0.25,0.26,0.27#,0.23#,0.24#,0.22,0.2,0.19,0.19,0.19,0.16,0.16
2016/03/09,湖口,NO,-0.4,-0.9*,-0.6*,3.9,3.5,4.1,3.6,3.1,3.7,1.1,1.4,1.6,1.8,1.7,2.5#,0.5#,1.9,0,0.1,-0.1,0.4,-0.5,-0.4,-0.2
2016/03/09,湖口,NO2,23,11*,3.9*,17,14,16,10,8.1,8.8,11,11,8.9,9.5,9.3,13#,10#,10,9.2,8.1,5.2,5.4,6.3,4.1,3.5
2016/03/09,湖口,NOx,22,10*,3.3*,21,17,20,14,11,12,12,12,10,11,11,16#,11#,12,9.3,8.2,5.1,5.8,5.8,3.7,3.4
2016/03/09,湖口,O3,15,21,28,12,14,11,16,33,34,36,38,41,43,44#,43#,42#,42,41,42,44,44,44,47,47
2016/03/09,湖口,PM10,38,37,34,27,27,25,28,26,26,24,16,19,19,16,,19,19,14,15,16,12,15,16,12
2016/03/09,湖口,PM2.5,41*,36,22,17,14,10,16,17,13,10,9,9,8,8,,9,8,10,12,10,11,9,11,13
2016/03/09,湖口,RAINFALL,NR,0.4,0.2,NR,0.4,0.4,0.2,0.8,3.4,NR,NR,0.2,NR,NR,0.2#,0.4#,NR,3.8,1,3.2,0.4,0.6,5.4,1.2
2016/03/09,湖口,RH,88,89,89,88,82,81,87,85,85,85,84,82,82,83,83,83#,83,85,85,86,86,86,86,86
2016/03/09,湖口,SO2,4.4,3.4,3.5,4.3,4,3.7,3.1,1.8,1.9,1.9,2,1.7,1.7,1.7,3#,2.5#,1.8,1.9,2.1,1.7,1.7,1.9,1.9,2.2
2016/03/09,湖口,WD_HR,336,270,253,215,239,248,44,57,55,54,54,56,56,54,55,53#,53,54,54,57,51,52,46,49
2016/03/09,湖口,WIND_DIREC,320,270,232,216,236,3.6,54,58,58,52,53,55,57,53,58,53#,53,53,56,56,54,51,47,52
2016/03/09,湖口,WIND_SPEED,1.1,5.1,5.1,4.2,3.3,2,5.6,7.3,6.2,7.1,7.3,8,7.7,7.3,6.9,8.4#,7.3,8.7,7.6,6.4,7.2,9.1,8.2,8
2016/03/09,湖口,WS_HR,0.3,2.3,4.5,3.9,3.4,1.5,1.8,7.6,7,6.8,7.2,7.8,7.6,7.1,7.6,8.2#,7.5,7,7.9,7.5,6.8,8,8.6,7.6
2016/03/10,湖口,AMB_TEMP,13,13,12,12,12,12,12,12,12,12,11,12,12,12,11,11,11,11,10,11,10,10,10,10
2016/03/10,湖口,CO,0.15,0.15,0.15,0.15,0.17,0.17,0.2,0.24,0.21,0.19,0.19,0.2,0.19,0.18,0.18,0.19,0.2,0.24,0.24,0.23,0.22,0.21,0.21,0.21
2016/03/10,湖口,NO,0,-0.1,0.5,2.1,1.7,1.4,1.8,2.8,2.2,2.4,2.6,2.3,1.5,2,2,1.9,1.9,1.9,2.1,2.4,2.2,1.9,1.2,1.2
2016/03/10,湖口,NO2,3.8,3.9,2.6,4.2,3.3,4,7.5,10,7.3,8.2,5.3,8.6,5.6,4.8,5.9,5.8,6.2,9.6,9.9,8.3,7.6,5.3,3.7,4.1
2016/03/10,湖口,NOx,3.8,3.8,3.1,6.3,5,5.4,9.3,13,9.5,11,8,11,7.1,6.8,7.9,7.7,8,11,12,11,9.8,7.2,4.9,5.3
2016/03/10,湖口,O3,47,46,47,47,47,46,41,38,40,40,42,39,42,42,41,43,43,38,37,39,39,42,45,45
2016/03/10,湖口,PM10,15,16,15,15,16,17,16,14,16,21,21,20,14,12,12,11,13,13,16,21,19,18,22,21
2016/03/10,湖口,PM2.5,11,13,11,13,12,4,6,7,3,8,12,13,11,8,8,9,12,12,11,11,11,10,14,15
2016/03/10,湖口,RAINFALL,NR,NR,NR,1,0.4,NR,15,9.8,3,0.8,1.4,1.2,1.8,3.4,2.6,4,0.6,NR,NR,0.4,0.2,1.8,0.6,2.6
2016/03/10,湖口,RH,84,85,85,85,85,84,85,86,85,85,84,85,85,86,86,85,85,85,84,83,83,83,83,84
2016/03/10,湖口,SO2,2.1,1.5,1.3,1.4,1.3,1.3,1.6,1.6,1.4,1.6,1.5,1.9,1.7,1.7,1.9,1.7,1.7,1.9,1.8,1.9,2,1.8,1.7,2
2016/03/10,湖口,WD_HR,52,46,51,50,52,57,59,58,58,55,57,57,53,50,52,54,53,61,60,62,58,54,56,54
2016/03/10,湖口,WIND_DIREC,56,52,53,51,53,58,61,59,59,60,60,55,53,51,53,54,55,65,60,61,57,56,56,49
2016/03/10,湖口,WIND_SPEED,9.1,5,8.5,7.2,6.7,5.3,6.7,7.1,7.2,8.8,8.5,6.6,7.7,7.6,8.7,7.8,6.6,6.8,8.2,7.6,6.5,8.6,7.4,6.8
2016/03/10,湖口,WS_HR,6.7,6.2,7,6.8,6.6,7,6.5,6.8,6.9,7.6,7.9,7,8,7.3,7.3,7,7,7,7.5,7.7,6.8,7.6,7.1,7
2016/03/11,湖口,AMB_TEMP,10,10,10,10,10,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
2016/03/11,湖口,CO,0.21,0.21,0.18,0.17,0.2,0.2,0.24,0.31,0.27,0.26,0.25,0.24,0.24,0.23,0.23,0.25,0.28,0.3,0.31,0.32,0.37,0.37,0.32,0.32
2016/03/11,湖口,NO,1.6,1.9,1.5,1,1.6,2,2.2,2.4,1.8,2.5,2.4,2,2.3,2,1.9,1.8,2.1,1.6,2,2,1.7,1.5,1.9,1.3
2016/03/11,湖口,NO2,3,4,3.7,3.2,3.3,2.9,6.3,9.8,7.5,7.7,9.5,7.4,6.9,7.5,6.3,8.4,8.7,7.8,7.5,8.4,12,13,9.7,8.4
2016/03/11,湖口,NOx,4.7,5.9,5.1,4.2,4.9,4.9,8.5,12,9.3,10,12,9.3,9.2,9.5,8.3,10,11,9.4,9.5,10,14,15,12,9.7
2016/03/11,湖口,O3,47,47,46,46,45,45,42,38,41,41,40,42,43,43,44,42,42,42,42,41,36,36,41,42
2016/03/11,湖口,PM10,21,28,27,25,32,38,38,40,40,39,42,43,41,39,36,34,33,29,28,33,34,31,32,33
2016/03/11,湖口,PM2.5,14,18,15,15,19,18,21,21,22,22,18,19,15,15,16,17,16,16,15,16,21,24,20,16
2016/03/11,湖口,RAINFALL,2.2,1.2,2.2,0.6,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/03/11,湖口,RH,85,84,85,84,83,82,80,82,81,77,78,80,80,79,79,81,82,80,81,82,81,80,80,81
2016/03/11,湖口,SO2,1.2,2.1,2.1,2.2,1.9,1.9,2.1,2.5,2,2.1,2.3,2.2,2.1,2.2,1.9,2,1.9,1.7,1.5,2,2.3,2.3,2.3,2.5
2016/03/11,湖口,WD_HR,57,56,55,55,58,57,55,57,55,49,45,44,46,44,45,48,51,51,56,54,49,47,49,54
2016/03/11,湖口,WIND_DIREC,62,51,55,57,58,59,56,60,54,44,44,45,44,45,46,48,51,53,56,50,48,52,53,57
2016/03/11,湖口,WIND_SPEED,7.1,7.2,6.5,6,7.2,5.8,5.9,6.2,6.4,5.6,6.6,6,6.1,6.4,6.8,5.8,7,6,6.3,5.1,4.6,5.9,4.5,4.1
2016/03/11,湖口,WS_HR,6.9,6.4,6.5,6,5.8,6,5.8,5.9,6.1,6,6.2,6.3,6.2,6.2,6.2,6.2,6.4,6.3,6.3,5.5,4.9,5,4.3,4.3
2016/03/12,湖口,AMB_TEMP,12,12,13,13,13,13,13,13,13,14,14,14,15,16,16,16,16,15,15,15,15,15,15,15
2016/03/12,湖口,CO,0.34,0.33,0.33,0.32,0.31,0.32,0.35,0.45,0.5,0.52,0.56,0.6,0.59,0.56,0.54,0.52,0.53,0.63,0.71,0.79,0.83,0.96,1.03,0.84
2016/03/12,湖口,NO,1.4,1.6,2.1,1.6,1.5,1.3,1.5,1.7,1.8,2.4,3.1,4.3,3.7,2.9,3.6,3.2,3.1,5.4,5.9,5.9,7.4,18,18,8.9
2016/03/12,湖口,NO2,9.3,7.1,7.4,7.5,6.6,6.1,9.3,13,19,20,23,24,23,23,22,24,30,35,33,35,36,36,36,34
2016/03/12,湖口,NOx,11,8.7,9.5,9,8,7.4,11,15,21,22,26,28,27,26,26,27,34,40,39,41,43,53,54,43
2016/03/12,湖口,O3,41,44,42,41,43,43,39,34,32,33,30,29,29,30,29,26,20,11,6.2,6.8,3.1,3,3.1,2.7
2016/03/12,湖口,PM10,30,29,34,34,32,29,23,25,28,25,25,28,24,17,10,17,0#,35,40,39,45,42,38,38
2016/03/12,湖口,PM2.5,20,24,23,24,21,16,13,13,15,13,14,15,10,12,20,21,19,23,29,27,27,27,27,26
2016/03/12,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.4,NR,NR,NR,NR,2,1,0.6,NR,NR,NR,NR,0.2
2016/03/12,湖口,RH,82,82,82,84,84,87,87,87,85,84,86,87,85,83,82,83,86,87,88,89,89,90,89,89
2016/03/12,湖口,SO2,3.2,2.3,3.1,2.8,2.8,2.1,2.1,2.4,2.4,2.3,2.4,2,2.1,2.2,2.6,2.7,3.6,3.1,2.5,2.2,2.2,2.8,3,2.8
2016/03/12,湖口,WD_HR,57,57,53,56,49,49,56,51,62,55,60,61,70,76,51,17,66,111,43,70,293,118,85,115
2016/03/12,湖口,WIND_DIREC,59,56,57,50,49,47,60,52,65,63,57,69,60,64,65,21,111,126,306,198,14,143,91,139
2016/03/12,湖口,WIND_SPEED,5.6,4.7,3.7,3,3.7,3.5,2.9,2.6,3.4,2.7,2,2.8,2.1,1.6,1.7,1.8,1.9,2.3,1.7,1,0.6,0.7,1.4,1.4
2016/03/12,湖口,WS_HR,4.6,4.4,3.9,3.3,3.2,3.4,3.4,2.5,3,2.6,2.2,2.6,2.4,1.4,1.5,0.9,1.2,2,0.4,0.1,0.4,0.6,1.2,1
2016/03/13,湖口,AMB_TEMP,15,15,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,16,16,15,16,15,15
2016/03/13,湖口,CO,0.72,0.59,0.49,0.46,0.39,0.33,0.31,0.42,0.31,0.36,0.31,0.3,0.34,0.34,0.34,0.34,0.33,0.35,0.27,0.2,0.21,0.2,0.19,0.19
2016/03/13,湖口,NO,14,17,13,19,4.8,3.2,2.7,3.2,3.1,2.9,2.9,2.7,3.2,2.6,3.5,3.3,3,2.7,2.5,2.3,2.9,2.8,2.6,2.7
2016/03/13,湖口,NO2,32,36,37,30,26,11,6.6,13,7.8,11,8.8,8.6,11,12,11,12,12,12,9.9,9.4,7.9,6.4,5.6,7.9
2016/03/13,湖口,NOx,46,53,51,49,30,14,9.3,16,11,14,12,11,14,14,15,15,15,15,12,12,11,9.2,8.2,11
2016/03/13,湖口,O3,2.3,2.1,1.8,1.9,5,32,46,37,42,40,43,45,43,42,43,43,41,42,41,38,41,45,45,39
2016/03/13,湖口,PM10,37,33,21,21,31,32,32,31,36,39,35,32,35,44,46,38,36,37,27,16,10,8,8,9
2016/03/13,湖口,PM2.5,22,22,24,24,24,21,17,21,25,21,22,27,25,33,32,28,33,34,27,10,5,9,10,8
2016/03/13,湖口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.8,NR,NR,NR,NR,NR,NR,NR,11,9.2,5.8,4,4.6,4
2016/03/13,湖口,RH,89,89,88,89,90,90,90,91,91,91,91,91,91,90,90,89,88,88,89,89,89,89,88,88
2016/03/13,湖口,SO2,4.1,2.1,2.5,3.9,2.9,2,1.8,2.1,2,2,1.8,1.4,1.8,1.7,2,2.2,2.2,2,2,2,1.4,1.4,1.3,2.3
2016/03/13,湖口,WD_HR,150,187,200,174,128,38,52,47,41,50,17,40,56,41,55,51,46,55,47,50,57,61,56,52
2016/03/13,湖口,WIND_DIREC,165,184,186,165,99,47,63,40,45,45,16,48,61,44,47,59,47,51,51,58,61,67,56,53
2016/03/13,湖口,WIND_SPEED,0.7,1,0.7,0.9,0.9,1.2,1.1,0.8,1.4,1.1,1.6,1.6,2.1,2,3,2.1,2.8,4,4.2,4.9,4.4,2.6,4.2,5.7
2016/03/13,湖口,WS_HR,1.2,1.1,0.9,1,0.9,0.8,1.4,0.9,2,1,0.7,1.3,1.8,1.9,2.6,2.6,2.6,3.3,4.1,4.4,3.9,4.1,4,5.6
2016/03/14,湖口,AMB_TEMP,14,14,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14
2016/03/14,湖口,CO,0.2,0.22,0.24,0.25,0.25,0.26,0.3,0.32,0.29,0.27,0.31,0.27,0.24,0.24,0.24,0.24,0.24,0.25,0.25,0.25,0.3,0.32,0.28,0.27
