日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014/01/02,平鎮,SO2,2.7,16,6.5,5.2,5.8,5.9,3.9,4.1,4.3,5.7,7.1,11,14,9.9,8,9,13,9.9,10,18,20,19,14,11
2014/01/02,平鎮,WD_HR,123,129,156,169,166,153,165,170,165,84,93,21,28,358,39,31,15,16,91,142,169,204,239,252
2014/01/02,平鎮,WIND_DIREC,120,127,175,159,165,132,151,155,118,114,71,41,11,357,353,19,0.7,5.6,111,150,167,247,242,308
2014/01/02,平鎮,WIND_SPEED,1.7,1.4,1.2,1.3,1.4,1.3,1,2.2,0.9,1.3,0.8,2.4,2.2,2.6,2.8,2.4,1.4,0.8,1.1,1.7,1.1,0.7,0.8,0.8
2014/01/02,平鎮,WS_HR,1.8,1.6,1.1,1.1,1.5,1.1,0.8,1.6,1.2,0.9,0.5,0.9,0.8,0.7,1.2,1.1,0.6,0.5,0.5,1.5,1.3,0.2,0.6,0.3
2014/01/03,平鎮,AMB_TEMP,18,18,18,18,18,17,17,18,18,18,19,22,22,20,19,20,21,20,18,18,18,18,19,18
2014/01/03,平鎮,CO,0.97,0.42,0.4,0.41,0.48,0.5,0.62,1.12,1.13,0.9,1.15,0.68,0.48,0.43,0.43,0.57,0.83,0.85,0.68,0.7,0.6,0.7,0.82,0.78
2014/01/03,平鎮,NO,46,2.8,1.3,1.9,2.4,2.5,9,38,30,25,38,14,4.3,4.8,3.2,4.5,18,16,2.7,6.7,3.1,4.2,10,4.4
2014/01/03,平鎮,NO2,49,29,22,25,23,24,32,38,37,36,48,34,24,27,26,37,62,60,48,55,45,48,56,50
2014/01/03,平鎮,NOx,95,32,24,27,25,27,41,76,67,61,86,47,28,32,29,42,81,76,51,62,48,52,66,54
2014/01/03,平鎮,O3,1.8,14,18,14,15,16,5.2,1.8,4,5.2,5.3,27,35,34,37,29,6.1,5.2,15,7.8,17,13,4.8,8.9
2014/01/03,平鎮,PM10,128,124,109,108,116,125,122,119,113,130,127,126,95,86,82,94,97,112,114,119,101,96,88,95
2014/01/03,平鎮,PM2.5,79,66,67,59,62,60,63,62,53,56,57,63,44,39,42,55,48,55,52,58,52,49,48,45
2014/01/03,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/01/03,平鎮,RH,84,89,91,91,92,92,92,93,91,91,89,77,68,81,84,82,76,76,83,80,78,76,71,71
2014/01/03,平鎮,SO2,18,11,7.8,7.7,8.9,11,9.2,9.7,5.9,5.2,9.4,8.1,5.7,8.4,5.4,6.5,4.8,8.7,9.8,18,17,18,14,10
2014/01/03,平鎮,WD_HR,306,268,314,247,298,247,221,41,143,195,174,192,234,11,1.9,335,328,1.3,47,41,46,44,42,46
2014/01/03,平鎮,WIND_DIREC,292,302,344,329,304,195,182,178,60,186,175,196,329,333,342,70,338,39,91,34,40,50,33,46
2014/01/03,平鎮,WIND_SPEED,0.9,0.5,1,0.8,1.2,0.8,1.1,0.6,0.8,0.9,1.1,1.5,2,2.2,0.8,0.5,0.8,2.1,1,1.3,2.1,1.4,1.5,2
2014/01/03,平鎮,WS_HR,0.6,0.4,0.3,0.5,0.6,0.4,0.5,0.2,0.2,0.1,0.6,1.3,0.6,0.6,0.5,0.3,0.4,0.6,1,0.8,1.2,0.9,1.2,1.4
2014/01/04,平鎮,AMB_TEMP,19,18,18,18,18,17,17,17,18,18,18,18,18,17,17,17,16,16,16,16,16,15,15,15
2014/01/04,平鎮,CO,0.81,0.66,0.62,0.61,0.59,0.6,0.63,0.81,0.78,0.7,0.66,0.65,0.77,1.04,1,0.89,0.88,0.84,0.87,0.94,1.11,1.23,1.14,1.24
2014/01/04,平鎮,NO,2.6,1.8,1.8,0.6,0.7,0.6,0.5,3.8,4.8,3.1,2.7,2.5,2,2.3,2,1.3,1,0.8,0.7,0.7,1.1,1.2,1.1,1.4
2014/01/04,平鎮,NO2,39,30,26,22,24,25,29,44,40,31,30,28,31,44,44,38,37,37,38,37,44,51,47,53
2014/01/04,平鎮,NOx,42,31,27,23,24,25,29,48,45,34,33,30,33,46,46,39,38,37,39,38,45,52,48,54
2014/01/04,平鎮,O3,19,30,31,34,36,40,32,16,23,34,38,43,45,40,41,45,46,42,35,32,26,18,21,15
2014/01/04,平鎮,PM10,100,97,95,84,85,101,123,135,136,146,151,159,182,222,257,261,253,227,207,185,191,197,195,195
2014/01/04,平鎮,PM2.5,42,39,40,41,47,53,56,64,67,71,67,69,78,95,116,125,123,106,90,73,83,88,101,93
2014/01/04,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/01/04,平鎮,RH,74,75,77,77,73,68,65,63,60,58,58,59,60,64,65,64,62,61,60,60,61,63,63,64
2014/01/04,平鎮,SO2,8.8,13,10,9.6,8.9,11,12,12,11,8.2,8.1,11,14,17,17,16,18,16,16,18,19,20,14,13
2014/01/04,平鎮,WD_HR,53,53,49,50,50,49,51,49,49,49,53,50,50,51,50,47,54,52,55,61,82,64,75,90
2014/01/04,平鎮,WIND_DIREC,77,53,51,47,48,50,48,47,48,50,51,53,54,48,52,49,59,55,54,57,79,60,90,88
2014/01/04,平鎮,WIND_SPEED,1.8,1.5,2.2,3.1,3.6,3.3,3.3,3.4,3.9,3.5,3.6,4.5,4.6,3.9,4.4,4,3.3,3.2,2.9,1.7,1.7,2.4,1.8,2.2
2014/01/04,平鎮,WS_HR,1.5,1.6,2.2,2.5,3,3.1,2.9,2.8,3.2,3.3,3.4,3.6,4,3.5,3.6,3.7,3.1,2.8,2.6,2.3,1.7,1.8,1.7,1.7
2014/01/05,平鎮,AMB_TEMP,15,14,14,14,14,14,14,14,15,16,17,18,19,19,19,18,17,16,16,15,15,15,15,15
2014/01/05,平鎮,CO,1.25,1.2,1.08,0.96,0.93,0.85,0.78,0.8,0.8,0.69,0.56,0.55,0.5,0.43,0.42,0.39,0.41,0.52,0.61,0.52,0.45,0.39,0.38,0.35
2014/01/05,平鎮,NO,1.3,1.2,0.9,0.8,1.1,1.1,0.8,1.3,1.8,2.4,1.8,1.7,1.9,1.4,1.5,1.4,1.4,1,1,0.9,0.9,0.8,0.9,0.7
2014/01/05,平鎮,NO2,52,48,38,29,28,26,22,24,23,21,15,14,14,11,12,12,14,18,24,17,14,11,10,8.8
2014/01/05,平鎮,NOx,53,49,39,30,29,27,23,25,24,23,16,16,16,13,13,14,15,19,25,18,15,12,11,9.5
2014/01/05,平鎮,O3,13,13,21,26,27,32,40,42,44,48,59,60,60,62,58,55,53,50,44,50,52,51,51,51
2014/01/05,平鎮,PM10,195,208,213,218,219,208,193,183,172,158,128,115,108,108,108,101,103,95,98,98,96,88,83,78
2014/01/05,平鎮,PM2.5,98,96,116,118,115,111,104,101,85,76,67,61,55,52,46,49,41,45,35,47,45,54,43,47
2014/01/05,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/01/05,平鎮,RH,66,67,68,67,68,69,67,65,63,57,49,48,47,46,46,48,50,54,57,57,58,58,60,61
2014/01/05,平鎮,SO2,14,15,19,16,18,27,25,24,13,12,10,8.8,8.2,7.3,7.1,7.1,8.1,9.4,9,11,11,9.1,8.8,7.9
2014/01/05,平鎮,WD_HR,82,96,78,94,101,97,95,91,82,68,69,64,58,55,56,52,57,59,74,72,78,84,90,87
2014/01/05,平鎮,WIND_DIREC,93,90,62,103,92,94,88,93,79,77,56,73,62,59,51,60,56,63,84,77,73,87,87,88
2014/01/05,平鎮,WIND_SPEED,1.9,2.2,1.9,2.2,1.9,1.8,2.2,2.8,2.9,3.8,4.7,3.8,4.7,4.6,4.3,4.3,4.4,3,3.1,3.2,4.2,3.7,4.2,4
2014/01/05,平鎮,WS_HR,1.9,1.9,1.4,1.7,2,1.8,1.9,2.4,2.6,3.3,4.2,4,4.1,4.6,4,4.3,3.7,3.4,2.6,3.2,3.4,3.4,3.8,3.3
2014/01/06,平鎮,AMB_TEMP,15,15,15,15,15,15,16,16,17,18,19,19,21,21,21,21,20,19,18,18,18,18,18,18
2014/01/06,平鎮,CO,0.33,0.31,0.3,0.28,0.26,0.25,0.29,0.44,0.43,0.4,0.38,0.39,0.36,0.35,0.37,0.47,0.48,0.58,0.69,0.67,0.67,0.54,0.47,0.41
2014/01/06,平鎮,NO,0.8,0.8,0.8,1.4,1.4,1.3,1.2,2,2.3,2.8,3.5,2.8,3.6,2.7,2.6,2.9,2.6,2.2,2.4,2.3,2.2,2.1,1.5,1.5
2014/01/06,平鎮,NO2,7.9,6.4,6.2,6.2,7.9,7.7,9.7,16,16,19,17,17,14,14,17,24,25,28,32,32,32,26,21,19
2014/01/06,平鎮,NOx,8.6,7.2,7,7.6,9.2,9.1,11,18,18,22,20,20,17,16,20,27,28,30,35,34,34,28,23,21
2014/01/06,平鎮,O3,51,52,51,51,47,46,44,38,38,35,37,37,43,45,42,36,33,24,20,20,19,24,27,28
2014/01/06,平鎮,PM10,80,77,78,70,62,59,61,63,64,52,51,47,59,58,68,79,84,77,63,58,53,55,54,54
2014/01/06,平鎮,PM2.5,39,46,33,34,23,26,26,37,26,21,14,20,24,21,21,18,22,21,24,24,25,23,21,19
2014/01/06,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/01/06,平鎮,RH,61,62,64,65,66,66,65,64,62,60,58,58,53,51,53,54,57,60,63,65,66,66,66,66
2014/01/06,平鎮,SO2,10,11,10,7.8,11,10,8.5,8.9,8.8,8.1,7.9,7.2,7,6.7,6.1,4.2,5.3,4.9,6.8,8.6,7.2,9.4,5.8,5.8
2014/01/06,平鎮,WD_HR,88,92,91,90,70,86,89,92,97,95,93,93,100,94,82,67,93,75,92,95,99,103,104,106
2014/01/06,平鎮,WIND_DIREC,87,91,96,77,79,93,93,100,92,96,86,96,86,81,76,60,95,65,94,97,98,105,106,116
2014/01/06,平鎮,WIND_SPEED,3.6,3.9,4.1,3,2.6,3.5,3.5,5.4,3.5,4.9,3.5,3,2.4,2.5,1.7,2.2,2.2,1.9,2.5,2.6,3.1,3,2.9,2
2014/01/06,平鎮,WS_HR,3.1,3.7,3.2,3.1,2.6,2.7,3.1,3.9,4.1,3.9,3.4,2.7,3,2.5,1.7,1.6,2.2,1.8,2.5,2.6,2.8,3.3,3.1,2.6
2014/01/07,平鎮,AMB_TEMP,17,17,16,16,16,15,15,15,17,19,21,23,24,24,22,21,20,20,20,19,19,18,18,17
2014/01/07,平鎮,CO,0.41,0.39,0.38,0.4,0.39,0.39,0.56,1.76,1.27,0.83,0.61,0.49,0.47,0.55,0.47,0.46,0.52,0.77,1.5,1.8,1.66,1.83,1.41,1.39
2014/01/07,平鎮,NO,1.2,1.5,1.4,0.9,1,1,3.6,69,35,15,7.1,5.7,2.7,3,3.9,3.5,2.8,7.3,16,30,37,50,33,64
2014/01/07,平鎮,NO2,21,21,20,24,22,23,29,43,43,33,28,25,19,29,29,30,37,57,73,73,72,67,59,59
2014/01/07,平鎮,NOx,22,23,21,25,23,24,32,112,77,48,35,31,22,32,33,34,40,65,89,103,109,118,91,123
2014/01/07,平鎮,O3,25,23,20,16,17,15,9.2,2.3,7.2,20,32,44,61,57,45,40,37,15,2,1.7,1.6,1.3,1.2,1.2
2014/01/07,平鎮,PM10,54,56,58,57,52,56,56,73,79,81,76,79,89,99,101,106,104,109,118,148,172,179,164,158
2014/01/07,平鎮,PM2.5,19,18,23,22,23,23,24,36,38,43,39,43,45,52,51,48,45,45,56,67,76,78,79,83
2014/01/07,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/01/07,平鎮,RH,68,70,72,75,76,76,72,72,66,59,52,47,44,52,61,66,69,71,73,75,76,77,79,80
2014/01/07,平鎮,SO2,9,7.7,4.9,6.6,7.3,7.8,6.4,5.9,7.1,8.3,7.7,7.9,4.3,7.6,6.3,6.9,10,8.5,11,14,16,16,15,12
2014/01/07,平鎮,WD_HR,115,126,154,168,169,180,176,174,159,125,155,194,260,293,297,304,279,245,116,130,126,143,198,234
2014/01/07,平鎮,WIND_DIREC,119,128,147,178,167,183,179,172,134,95,219,241,284,303,302,316,270,213,110,132,128,158,189,220
2014/01/07,平鎮,WIND_SPEED,2.2,1.6,1.2,1.2,1.2,1.4,0.8,0.8,1.4,1.2,1.1,1,1.6,2.6,2.2,1.5,0.7,0.5,1.5,1.5,1.4,1.2,0.5,0.8
2014/01/07,平鎮,WS_HR,2,1.5,1.1,1.2,1.2,1.5,0.9,0.7,1.2,1,0.7,0.8,1,1.8,1.7,0.9,0.7,0.3,0.9,1.3,1.3,1.1,0.7,0.4
2014/01/08,平鎮,AMB_TEMP,17,17,17,17,16,16,16,17,19,21,23,23,21,19,18,17,17,16,15,15,14,14,14,14
2014/01/08,平鎮,CO,1.18,0.65,0.5,0.48,0.49,0.45,0.6,1.08,1.12,0.67,0.5,0.48,0.53,0.39,0.4,0.51,0.45,0.54,0.65,0.63,0.63,0.56,0.49,0.45
2014/01/08,平鎮,NO,25,2.2,1,2.3,1.5,1.8,2.9,20,21,6.3,4,2.9,4.4,5.6,4.1,2.3,2,3,1.8,1.4,1.8,1.7,1.6,1.4
2014/01/08,平鎮,NO2,51,30,25,28,31,29,34,46,46,31,21,21,30,31,27,27,28,28,25,20,19,16,13,13
2014/01/08,平鎮,NOx,77,32,26,30,33,30,37,67,67,37,26,24,35,37,31,29,30,31,27,21,21,17,15,14
2014/01/08,平鎮,O3,1.5,12,21,23,18,13,8.9,4.8,15,38,47,51,30,19,27,37,25,23,36,35,24,27,29,29
2014/01/08,平鎮,PM10,144,118,98,87,92,91,106,119,137,134,123,99,97,102,104,98,95,85,72,57,58,53,49,52
2014/01/08,平鎮,PM2.5,80,70,58,49,50,49,53,57,67,74,68,58,52,48,43,43,41,36,24,24,24,25,22,21
2014/01/08,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,2.4,0.4,0.6,NR,NR,NR
2014/01/08,平鎮,RH,81,80,78,75,78,84,87,87,81,68,60,63,72,82,85,84,84,85,84,83,82,80,77,76
2014/01/08,平鎮,SO2,14,5.9,9.4,7.6,5.9,4.6,6.6,14,20,6.6,4.9,1.7#,4.7,5.2,4.9,4.7,4.5,3.7,4.3,3.7,3.1,2.6,2.6,3.1
2014/01/08,平鎮,WD_HR,186,176,177,198,236,200,177,184,189,223,251,262,294,301,312,53,46,49,51,56,56,55,52,53
2014/01/08,平鎮,WIND_DIREC,182,173,177,180,232,183,180,185,206,218,276,273,303,303,325,49,44,54,57,52,55,55,49,49
2014/01/08,平鎮,WIND_SPEED,1.3,0.7,1.2,1.1,1.5,1.8,1.4,1.5,1.8,2.1,3.1,2.5,2.7,1.9,3.2,2.2,3.4,4.3,4.2,5.4,5.1,5.7,5.1,4.4
2014/01/08,平鎮,WS_HR,1.1,1.1,1.1,0.7,0.8,1.5,1.4,1.8,1.5,1.9,2.3,2.6,1.9,1.7,0.6,1.1,2.6,3.4,3.4,4.1,3.9,4.7,3.9,3.8
2014/01/09,平鎮,AMB_TEMP,13,13,13,13,13,14,13,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13
2014/01/09,平鎮,CO,0.38,0.36,0.34,0.35,0.37,0.44,0.44,0.5,0.54,0.46,0.41,0.4,0.38,0.34,0.3,0.32,0.32,0.38,0.4,0.38,0.38,0.53,0.51,0.46
2014/01/09,平鎮,NO,1.3,1.1,1.2,0.4,0.7,0.5,1.1,2.3,2.2,3,2.5,2.1,2.1,2,1.8,1.9,1.7,1.7,1.7,1.4,1.5,1.7,1.3,0.9
2014/01/09,平鎮,NO2,11,11,8.9,12,12,13,17,22,24,25,20,20,20,20,17,19,18,21,21,18,19,25,23,20
2014/01/09,平鎮,NOx,12,12,10,13,13,14,18,24,26,28,22,22,23,22,19,21,19,22,23,20,20,27,24,20
2014/01/09,平鎮,O3,35,37,39,36,33,28,26,23,20,21,26,27,26,27,29,27,28,25,24,26,24,17,19,22
2014/01/09,平鎮,PM10,54,63,50,48,40,56,54,48,37,44,48,48,48,49,57,55,56,43,33,26,32,35,38,35
2014/01/09,平鎮,PM2.5,23,19,22,23,28,33,33,23,24,26,36,27,22,14,19,24,27,21,23,20,16,11,12,16
2014/01/09,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,0.8,0.2,0.2,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR
2014/01/09,平鎮,RH,73,70,71,72,72,74,79,84,85,83,82,83,84,84,83,83,83,84,84,84,84,85,85,85
2014/01/09,平鎮,SO2,3,3.2,3.8,4.2,4.2,4.1,3.3,3.7,4.6,4.9,3,3.7,3.5,3.3,3,3.1,2.8,2.9,3.7,3.9,6.1,5.5,4,3.9
2014/01/09,平鎮,WD_HR,54,51,53,50,54,53,53,53,60,53,52,50,51,49,50,50,51,49,54,54,53,49,55,57
2014/01/09,平鎮,WIND_DIREC,54,46,53,52,52,52,55,54,54,51,51,52,51,53,47,48,51,43,54,53,51,52,62,50
2014/01/09,平鎮,WIND_SPEED,4.4,3.9,3.6,5,3.7,3,4.9,3.9,4.1,3.9,4.9,4.8,4.5,4.4,4.9,5.5,4.2,4.9,4.4,4.4,3.3,3.6,3.3,3.2
2014/01/09,平鎮,WS_HR,4,3.4,3.4,3.7,3.3,3,3.3,3.8,3.2,3.8,3.9,4.1,3.9,4,4.4,4.3,3.8,4,4,4,3.7,3.5,3.1,2.9
2014/01/10,平鎮,AMB_TEMP,13,13,13,13,13,13,14,14,15,16,17,17,18,18,18,18,17,16,16,15,16,16,16,16
2014/01/10,平鎮,CO,0.38,0.29,0.27,0.25,0.26,0.29,0.34,0.5,0.5,0.42,0.35,0.34,0.33,0.35,0.33,0.36,0.38,0.45,0.42,0.39,0.32,0.32,0.32,0.33
2014/01/10,平鎮,NO,0.7,0.5,0.6,0.8,0.9,0.8,0.9,2.2,3.1,4.1,4.1,3.6,3.1,2.9,3.1,3,2.5,1.8,1.3,1.1,1,1,0.9,0.9
2014/01/10,平鎮,NO2,16,9.5,7.6,8.5,8.1,8,11,19,18,15,14,13,11,12,13,16,17,20,17,16,11,11,11,13
2014/01/10,平鎮,NOx,16,10,8.1,9.3,9,8.9,12,21,21,19,18,16,14,15,16,19,20,22,18,17,12,12,12,14
2014/01/10,平鎮,O3,27,34,36,37,36,35,32,25,29,32,34,36,38,36,36,32,30,26,30,30,35,35,34,31
2014/01/10,平鎮,PM10,33,43,49,52,46,45,42,49,59,66,55,42,42,43,52,49,51,45,36,33,30,31,27,27
2014/01/10,平鎮,PM2.5,18,16x,16x,16x,16x,16x,16x,16x,16x,16x,,17,9,13,8,12,10,13,15,12,12,9,9,6
2014/01/10,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/01/10,平鎮,RH,84,84,83,82,81,80,79,79,77,74,71,67,65,65,65,66,69,72,73,73,74,73,74,76
2014/01/10,平鎮,SO2,4,3.8,3.7,4.7,4.5,4.3,3.9,2.9,3.2,2.9,2.9,2.1,1.5,2,2.1,1.9,2.4,3.8,4.3,6.2,5,6,7.5,5.9
2014/01/10,平鎮,WD_HR,55,61,58,60,61,52,53,53,59,62,59,59,60,62,54,56,56,66,68,71,87,92,95,95
2014/01/10,平鎮,WIND_DIREC,51,60,57,58,58,52,53,52,65,60,58,57,53,54,59,55,58,69,68,78,89,97,98,97
2014/01/10,平鎮,WIND_SPEED,3.8,4.6,4.6,3.8,3.9,4.2,3.8,4.5,4.9,4.4,5,5.1,5.9,5.7,5.2,4.8,5.3,4.7,4.1,3.7,4.9,6,5,4.5
2014/01/10,平鎮,WS_HR,3.3,3.9,3.9,4,3.7,3.8,3.8,4.1,4.2,4.3,4.7,4.6,4.9,4.1,5,4.3,4.5,4,3.8,3.5,4.5,5.5,5.1,4.5
2014/01/11,平鎮,AMB_TEMP,16,16,16,15,15,14,14,14,16,19,21,22,23,24,23,23,22,20,19,18,18,18,17,16
2014/01/11,平鎮,CO,0.31,0.26,0.24,0.28,0.28,0.34,0.4,0.65,0.77,0.46,0.51,0.54,0.41,0.3,0.25,0.27,0.37,0.56,0.72,1.05,1.17,1.27,1.99,1.2
2014/01/11,平鎮,NO,0.9,0.6,0.5,1.3,1.3,1.4,2.5,13,20,8.3,7.2,5.2,3.4,2.5,2.8,2.4,1.9,3.6,16,30,21,30,82,60
2014/01/11,平鎮,NO2,12,9.8,8.5,13,14,18,26,31,29,21,22,26,17,16,13,15,18,37,46,47,45,43,42,41
2014/01/11,平鎮,NOx,13,10,9.1,14,15,20,29,44,49,29,29,31,20,19,16,17,20,40,62,77,66,73,124,101
2014/01/11,平鎮,O3,31,34,33,25,25,16,8.5,6.1,9.5,23,32,46,55,48,45,44,40,16,3.9,1.1,1.2,1,1.4,1
2014/01/11,平鎮,PM10,36,37,34,27,22,31,40,46,42,41,42,51,46,51,46,54,58,77,89,111,103,89,74,78
2014/01/11,平鎮,PM2.5,7,14,13,14,9,14,13,13,12,14,14,15,19,20,19,12,12,22,25,41,33,38,35,46
2014/01/11,平鎮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/01/11,平鎮,RH,78,79,79,82,84,85,86,87,83,74,64,59,54,58,61,62,64,71,81,84,82,79,80,84
2014/01/11,平鎮,SO2,5.7,9.4,5.1,3.2,3.5,4.3,6,5.9,6,4.7,7.8,7.8,4.8,5.6,4.5,4.5,3.6,10,8.2,7.1,11,14,12,12
2014/01/11,平鎮,WD_HR,99,97,125,147,137,166,163,151,128,107,72,31,66,319,318,295,302,261,235,192,111,110,236,227
2014/01/11,平鎮,WIND_DIREC,95,99,171,131,163,170,166,142,107,108,59,55,22,307,304,313,292,228,275,125,138,153,267,209
2014/01/11,平鎮,WIND_SPEED,3.7,3.5,1.3,1.6,1.3,1.6,1,1.2,2,2.1,1.3,1.8,1,2.3,1.9,1.8,1,1.5,0.5,1.1,0.5,0.7,0.8,1.2
2014/01/11,平鎮,WS_HR,3.6,3.5,1.5,1.3,1.3,1.4,1.3,1.2,1.3,2,1,0.6,0.6,0.8,0.8,1.1,1.1,1.2,0.8,0.3,1.1,0.7,0.7,1.2
2014/01/12,平鎮,AMB_TEMP,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15
2014/01/12,平鎮,CO,0.75,0.49,0.42,0.39,0.27,0.22,0.25,0.34,0.35,0.32,0.32,0.31,0.3,0.29,0.3,0.34,0.34,0.35,0.35,0.34,0.34,0.35,0.33,0.32
2014/01/12,平鎮,NO,29,3.9,2.6,2.8,2,1.1,0.9,1.8,3.4,3.2,2.7,2.7,2.6,2.2,2.5,2,1.8,1.9,1.6,1.4,1.2,1.1,1.1,1.2
2014/01/12,平鎮,NO2,38,27,25,23,16,9.5,11,18,25,18,16,15,13,14,14,16,17,21,13,14,12,14,11,12
2014/01/12,平鎮,NOx,66,31,28,26,18,11,11,20,28,21,18,18,16,16,17,18,19,23,15,16,13,15,12,13
