日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/01/24,基隆,NMHC,0.17,0.15,0.14,0.12,0.13,0.17,0.27,0.41,0.09,0.05,0.05,0.06,0.05,0.05,0.06,0.04,0.05,0.09,0.23,0.29,0.35,0.48,0.6,0.5
2015/01/24,基隆,NO,1.2,0.8,0.6,1,0.8,1.4,16,17,1.9,1.8,1.6,1.4,1.5,1.5,1.2,1.5,1.3,1.3,2,2.2,4.7,14,26,17
2015/01/24,基隆,NO2,18,13,11,8.6,7.1,15,28,29,8.7,6.9,5.8,5.1,5.5,6,6,6.2,6.6,9.9,21,25,35,40,41,36
2015/01/24,基隆,NOx,20,14,11,9.6,7.9,17,44,46,11,8.7,7.4,6.5,7,7.5,7.2,7.7,7.9,11,23,28,40,54,67,53
2015/01/24,基隆,O3,25,26,26,27,25,15,6,14,44,47,51,54,53,54,55,54,52,47,32,23,11,5.8,2.2,3.8
2015/01/24,基隆,PM10,46,42,42,41,39,42,46,58,38,43,42,49,43,40,41,39,38,33,41,41,42,46,47,42
2015/01/24,基隆,PM2.5,40,36,37,36,35,36,38,46,22,30,27,34,28,27,27,27,27,22,28,31,32,37,36,34
2015/01/24,基隆,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/01/24,基隆,RH,87,89,90,91,93,93,93,85,63,57,51,50,50,48,49,50,56,61,67,73,80,81,83,84
2015/01/24,基隆,SO2,1.3,1.2,1,1,0.9,0.9,1.2,1.9,2.1,2,1.9,1.6,1.3,1.2,1.2,1.1,1.1,1.2,1.2,1.2,1.4,1.8,2.2,2
2015/01/24,基隆,THC,2.1,2.1,2.1,2.1,2.1,2.3,2.4,2.6,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.8,1.9,1.9,2.1,2.2,2.4,2.7,2.8,2.7
2015/01/24,基隆,WD_HR,285,279,282,284,278,276,268,163,121,117,99,105,101,127,104,98,105,179,250,279,278,237,222,265
2015/01/24,基隆,WIND_DIREC,298,293,314,301,246,265,269,111,151,123,111,111,114,195,98,99,146,264,222,294,271,250,280,274
2015/01/24,基隆,WIND_SPEED,0.7,0.6,0.6,0.7,0.5,0.6,0.8,1.2,1.7,3.2,3.2,3.8,2.9,2.5,2.8,2.9,1.5,0.8,1.2,0.6,0.9,1,0.9,1
2015/01/24,基隆,WS_HR,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.8,1.8,2.5,2.6,2.3,1.4,1.8,2.3,1.6,0.4,1.1,0.3,0.2,0.1,0.1,0.1
2015/01/25,基隆,AMB_TEMP,18,19,20,21,20,20,20,20,19,20,21,20,19,20,21,22,22,20,19,19,19,18,18,18
2015/01/25,基隆,CH4,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,2,2,1.9,1.8,1.8,1.8,1.8,1.8,1.9,2,1.9,2,2,1.9,1.9,1.9
2015/01/25,基隆,CO,0.44,0.31,0.22,0.21,0.19,0.19,0.25,0.36,0.57,0.65,0.55,0.35,0.32,0.29,0.3,0.38,0.42,0.83,0.87,1.04,0.97,0.81,0.58,0.49
2015/01/25,基隆,NMHC,0.13,0.09,0.02,0.01,0.01,0.02,0.06,0.1,0.25,0.27,0.2,0.09,0.08,0.07,0.08,0.11,0.17,0.32,0.4,0.47,0.39,0.31,0.2,0.18
2015/01/25,基隆,NO,2.1,1,0.8,1.8,1.8,1.6,2.1,2.6,10,11,8.3,3.9,3.7,3,2.7,6.1,3.8,14,17,26,22,15,6.4,5.8
2015/01/25,基隆,NO2,13,8.4,3.3,2.6,2.6,3.1,5.9,11,25,28,24,19,11,11,9.4,26,17,47,42,45,42,40,31,30
2015/01/25,基隆,NOx,15,9.4,4.1,4.3,4.4,4.8,8,13,35,39,33,23,14,14,12,32,21,61,59,71,64,54,38,35
2015/01/25,基隆,O3,31,36,45,46,45,44,40,34,20,25,32,34,46,47,50,34,38,6.4,1.9,2.1,2.2,1.7,5.9,5.1
2015/01/25,基隆,PM10,22,23,18,30,28,25,24,24,37,49,67,70,45,38,36,44,37,53,49,46,45,45,42,38
2015/01/25,基隆,PM2.5,11,12,4,14,15,14,14,14,26,37,52,52,30,24,23,31,26,40,38,35,35,35,33,30
2015/01/25,基隆,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/01/25,基隆,RH,73,65,55,52,54,55,57,55,58,55,59,81,80,75,69,65,64,73,82,83,85,88,91,91
2015/01/25,基隆,SO2,1.2,1.4,1.5,1.3,1.2,1.2,1.2,1.6,4.1,5.9,7.7,9,4.4,5.2,5.1,16,5.1,20,13,11,8.6,5.8,4.4,5
2015/01/25,基隆,THC,2,2,1.8,1.8,1.8,1.8,1.9,1.9,2.2,2.2,2.1,1.9,1.9,1.9,1.9,1.9,2,2.3,2.3,2.5,2.4,2.3,2.1,2.1
2015/01/25,基隆,WD_HR,230,197,94,96,100,272,275,266,242,258,262,84,89,77,305,255,98,268,285,282,297,287,276,278
2015/01/25,基隆,WIND_DIREC,172,105,106,91,54,268,280,249,270,271,81,338,97,90,309,101,133,277,285,351,271,282,287,306
2015/01/25,基隆,WIND_SPEED,1.2,0.9,2.5,3.3,1.7,1.9,1.8,2.1,1.5,2.3,1.6,1,1.4,1.3,0.6,0.6,1.5,0.7,0.5,0.4,0.5,0.5,0.7,0.5
2015/01/25,基隆,WS_HR,0.2,0.2,1.8,2.8,0.8,0.3,1.3,1.6,1.3,1.9,0.6,0.3,0.8,0.2,0.4,0.2,0.7,0.8,0.5,0.3,0.1,0.4,0.6,0.3
2015/01/26,基隆,AMB_TEMP,17,17,17,17,17,17,17,17,18,19,20,19,19,19,19,19,20,19,18,18,18,18,19,19
2015/01/26,基隆,CH4,1.9,2,2.1,2.1,2.1,2.1,2.1,2.2,2.3,2,1.9,1.8,1.8,1.8,1.8,1.8,1.9,1.8,1.8,2,2,2.1,1.9,1.9
2015/01/26,基隆,CO,0.42,0.46,0.59,0.56,0.6,0.68,0.91,1.34,1.36,0.84,0.43,0.3,0.36,0.39,0.34,0.36,0.54,0.74,0.64,0.76,0.78,0.84,0.47,0.46
2015/01/26,基隆,NMHC,0.16,0.18,0.28,0.27,0.25,0.3,0.38,0.5,0.56,0.32,0.11,0.05,0.06,0.09,0.09,0.1,0.2,0.27,0.23,0.29,0.28,0.3,0.09,0.07
2015/01/26,基隆,NO,3.8,7.2,9.7,7.5,7,12,26,44,28,12,6.6,3.4,2.6,2.2,2.2,2.1,3.5,8.9,4.5,7.1,8.7,12,1.1,1
2015/01/26,基隆,NO2,23,25,27,24,24,24,26,28,33,28,18,12,14,17,18,26,30,36,33,35,34,33,12,7.9
2015/01/26,基隆,NOx,27,32,37,31,31,36,51,72,61,40,25,16,17,19,20,28,34,44,37,42,43,44,13,8.9
2015/01/26,基隆,O3,5.7,2.7,0.8,0.8,0.8,0.9,1.2,2,4.1,12,27,35,45,42,42,32,26,10,9.9,4.3,4,3.2,42,47
2015/01/26,基隆,PM10,31,30,31,30,33,32,33,39,38,42,40,37,26,42,36,37,45,46,39,36,42,35,54,58
2015/01/26,基隆,PM2.5,23,23,24,24,27,25,27,28,27,34,32,26,14,27,24,24,31,33,30,32,38,31,44,46
2015/01/26,基隆,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,0.4,1.6,0.2,0.2,0.6,0.4
2015/01/26,基隆,RH,91,92,92,93,93,93,94,92,86,80,78,84,77,78,76,74,76,87,95,97,98,98,97,96
2015/01/26,基隆,SO2,3.3,2.8,2.7,2.3,2,2,2.2,2.7,3.2,4,5.5,4.7,6.8,7.6,9.9,12,6.8,4,2.6,2.6,2.2,2.1,1.6,1.3
2015/01/26,基隆,THC,2,2.1,2.4,2.4,2.4,2.4,2.5,2.7,2.9,2.4,2,1.9,1.9,1.9,1.9,1.9,2.1,2.1,2.1,2.3,2.3,2.4,2,2
2015/01/26,基隆,WD_HR,279,277,33,336,298,59,274,242,263,275,95,91,95,96,81,72,159,273,256,270,97,284,84,86
2015/01/26,基隆,WIND_DIREC,319,322,306,291,304,252,29,235,237,285,140,87,142,84,343,82,221,281,21,268,79,275,97,90
2015/01/26,基隆,WIND_SPEED,0.4,0.4,0.5,0.5,0.4,0.8,0.4,0.6,0.7,0.4,0.9,1.1,0.8,0.8,0.5,0.5,0.7,0.8,0.5,0.5,0.7,0.9,1.2,1.1
2015/01/26,基隆,WS_HR,0.5,0.4,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.5,0.6,0.7,0.8,0.3,0.3,0.3,0.7,0.5,0.3,0.1,0.2,0.8,1.1
2015/01/27,基隆,AMB_TEMP,19,19,19,18,18,18,18,18,18,18,19,19,19,18,18,17,17,17,17,16,16,16,16,16
2015/01/27,基隆,CH4,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9#,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.8,1.9,1.9,1.9
2015/01/27,基隆,CO,0.47,0.41,0.37,0.36,0.35,0.34,0.37,0.48,0.47,0.39,0.4#,0.4#,0.36,0.34,0.35,0.37,0.39,0.41,0.43,0.39,0.36,0.44,0.67,0.74
2015/01/27,基隆,NMHC,0.06,0.05,0.04,0.03,0.03,0.04,0.04,0.08,0.08,0.05,0.04#,0.05,0.05,0.04,0.06,0.05,0.07,0.06,0.07,0.06,0.05,0.05,0.06,0.07
2015/01/27,基隆,NO,0.8,0.8,0.7,0.5,0.5,0.6,0.6,1.1,1.1,0.8,0.8#,0.8#,0.6,0.4,0.4,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.5,0.6
2015/01/27,基隆,NO2,5.3,3.7,3,2.6,2.5,2.7,5.6,9.2,10,8.7,6.3#,5.2#,5,4.6,5.1,5,5.7,5.9,5.6,5.1,4.2,4.4,4.6,4.2
2015/01/27,基隆,NOx,6.1,4.5,3.7,3.1,3,3.3,6.2,10,11,9.5,7.1#,6#,5.6,5,5.5,5.6,6.3,6.5,6.2,5.7,4.9,5,5.2,4.8
2015/01/27,基隆,O3,48,50,52,54,54,52,50,46,44,47,44,46#,49,50,50,50,50,51,51,52,52,47,40,39
2015/01/27,基隆,PM10,55,54,37,39,40,32,36,34,35,37,,41,36,33,32,35,35,37,42,40,32,32,37,42
2015/01/27,基隆,PM2.5,47,46,32,33,32,27,30,27,27,28,,0x,28,27,27,30,31,36,38,35,28,24,30,33
2015/01/27,基隆,RAINFALL,0.6,1.4,3.2,6.4,1.6,1.2,1,0.2,1.4,0.2,NR,NR,NR,0.2,0.4,5.2,6.2,4.2,1.2,0.6,0.8,0.6,0.6,1.4
2015/01/27,基隆,RH,96,97,97,97,97,97,97,95,94,94,90,90,88,88,89,92,94,95,93,92,89,90,92,93
2015/01/27,基隆,SO2,1.3,1.2,1.2,1.1,1.1,1.1,1,1.1,1.2,1.1,1#,1.2#,1,1,1,1.1,1,0.9,1.1,1,1,1,1.1,1.3
2015/01/27,基隆,THC,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,1.9,1.9#,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2
2015/01/27,基隆,WD_HR,87,92,88,89,96,92,95,83,83,86,82,83,85,84,86,85,89,89,93,88,90,89,86,87
2015/01/27,基隆,WIND_DIREC,95,88,85,83,104,86,85,87,81,82,81,81,90,84,91,83,90,88,89,86,89,92,83,90
2015/01/27,基隆,WIND_SPEED,1.2,1.4,1.5,1.2,1.2,0.9,1.6,1.2,0.8,1.9,2.1,2.1,2.1,2.2,2,1.4,1.6,2,1.8,2.5,2.1,1.6,2,1.6
2015/01/27,基隆,WS_HR,0.9,1.1,1.5,1.1,0.8,0.6,0.9,1.3,0.9,1.3,1.7,1.6,1.8,2.2,1.9,1.6,1.3,1.7,1.6,1.8,2.1,1.7,1.4,1.4
2015/01/28,基隆,AMB_TEMP,16,16,15,15,15,15,15,15,15,16,15,16,15,16,16,16,16,16,16,15,15,15,15,15
2015/01/28,基隆,CH4,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2015/01/28,基隆,CO,0.74,0.62,0.28,0.21,0.19,0.18,0.21,0.26,0.25,0.23,0.21,0.23,0.23,0.21,0.22,0.21,0.22,0.24,0.24,0.24,0.23,0.24,0.22,0.21
2015/01/28,基隆,NMHC,0.07,0.05,0.03,0.03,0.03,0.03,0.04,0.05,0.05,0.04,0.04,0.05,0.07,0.06,0.1,0.06,0.05,0.07,0.07,0.06,0.05,0.05,0.04,0.03
2015/01/28,基隆,NO,0.6,0.6,0.5,0.6,0.5,0.3,0.4,0.6,0.7,0.9,0.9,0.8,0.8,0.8,0.7,0.7,0.7,0.9,0.9,0.9,0.7,0.7,0.6,0.7
2015/01/28,基隆,NO2,3.7,2.8,2.1,0.9,0.9,1.1,2.1,3.4,3.7,4.1,3.6,4.1,4.3,3.4,4.1,4.2,5,5.4,5.2,4.5,4.2,5.6,4.3,3.1
2015/01/28,基隆,NOx,4.4,3.4,2.7,1.5,1.4,1.4,2.6,4,4.4,5,4.4,4.9,5.1,4.3,4.8,4.9,5.7,6.3,6.2,5.5,4.8,6.3,4.9,3.8
2015/01/28,基隆,O3,40,41,42,43,43,44,44,42,40,40,40,39,39,39,39,38,38,37,38,38,38,37,39,40
2015/01/28,基隆,PM10,37,21,18,16,17,20,25,24,27,32,29,28,24,21,23,25,24,22,20,20,14,18,17,18
2015/01/28,基隆,PM2.5,28,16,13,11,12,14,16,14,16,18,17,14,12,11,12,12,12,13,12,11,7,9,7,7
2015/01/28,基隆,RAINFALL,0.6,1.8,3,0.6,0.2,0.6,0.4,0.8,0.2,0.6,0.4,0.4,0.4,0.2,NR,0.4,0.4,0.4,0.4,0.8,0.6,0.8,0.4,1
2015/01/28,基隆,RH,94,93,95,93,89,89,90,92,88,87,88,89,90,87,85,88,88,89,88,91,90,92,93,94
2015/01/28,基隆,SO2,1.2,0.7,0.6,0.7,0.6,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.7,0.6,0.5,0.6,0.6
2015/01/28,基隆,THC,2,1.9,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2015/01/28,基隆,WD_HR,89,87,86,87,89,88,94,84,86,83,84,85,83,85,81,86,81,79,83,84,84,84,86,82
2015/01/28,基隆,WIND_DIREC,84,86,92,89,87,87,94,81,84,82,88,92,80,100,76,90,78,79,79,78,83,79,89,81
2015/01/28,基隆,WIND_SPEED,1.8,1.9,1.5,2.2,1.4,2.4,1.6,1.6,1.9,1.9,1.6,1.2,1.8,0.7,2.3,2.2,1.5,1.8,1.9,2.4,2.2,1.6,1.5,1.8
2015/01/28,基隆,WS_HR,1.3,1.4,1.4,1.8,1.6,1.7,1.2,1.7,1.6,1.7,1.7,1.4,1.6,1.5,1.8,1.6,1.8,1.8,1.6,1.9,1.9,1.5,1.2,1.6
2015/01/29,基隆,AMB_TEMP,15,15,15,15,15,15,15,16,16,17,19,19,19,19,20,20,20,20,19,19,18,18,18,18
2015/01/29,基隆,CH4,1.8,1.8,1.8,1.8,1.8,1.8,1.9,2,2.2,2.1,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,2,2,2.1,2.3
2015/01/29,基隆,CO,0.19,0.17,0.15,0.16,0.22,0.21,0.4,0.91,0.95,1.07,0.41,0.29,0.27,0.24,0.24,0.27,0.31,0.33,0.72,0.85,0.96,0.79,1.02,1.1
2015/01/29,基隆,NMHC,0.03,0.03,0.03,0.04,0.07,0.06,0.15,0.35,0.37,0.4,0.15,0.1,0.08,0.07,0.05,0.06,0.07,0.09,0.27,0.33,0.36,0.3,0.41,0.43
2015/01/29,基隆,NO,0.7,0.6,0.6,0.7,0.8,0.9,8.2,18,11,36,13,2.8,2.3,3.3,2.2,1.6,1.4,1.1,13,17,27,23,31,28
2015/01/29,基隆,NO2,2.6,1.7,1.6,2,2.9,4.8,20,29,29,36,23,11,8.7,12,7,7.4,11,14,23,30,29,26,24,20
2015/01/29,基隆,NOx,3.3,2.3,2.2,2.8,3.7,5.7,28,47,39,72,36,14,11,15,9.1,9,12,15,36,47,56,48,54,48
2015/01/29,基隆,O3,40,40,40,39,35,30,14,5.3,7.6,5.3,20,31,33,32,37,36,32,29,10,1.4,1.1,1,1,1.2
2015/01/29,基隆,PM10,14,11,13,15,10,10,13,17,21,31,32,26,25,24,16,18,23,20,25,28,29,25,25,26
2015/01/29,基隆,PM2.5,5,4,5,6,5,7,10,12,14,21,15,9,6,10,7,7,10,11,16,16,16,15,16,13
2015/01/29,基隆,RAINFALL,0.8,1,1.6,0.2,0.6,0.2,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/01/29,基隆,RH,95,96,96,96,98,98,99,99,99,97,91,89,88,88,87,86,87,88,92,95,97,98,98,98
2015/01/29,基隆,SO2,0.6,0.5,0.6,0.5,0.6,0.5,0.7,1.1,1.2,16,8.4,2.1,1.2,3.2,0.8,0.7,0.9,0.9,2.7,4.3,4.4,2.7,2.2,1.8
2015/01/29,基隆,THC,1.9,1.8,1.9,1.9,1.9,1.9,2.1,2.4,2.5,2.5,2,1.9,1.9,1.8,1.9,1.9,1.9,1.9,2.1,2.3,2.4,2.3,2.5,2.7
2015/01/29,基隆,WD_HR,80,86,86,263,260,278,268,263,46,163,70,73,78,67,78,76,70,61,267,288,317,296,289,317
2015/01/29,基隆,WIND_DIREC,79,77,137,278,273,304,243,282,87,94,61,84,264,298,74,67,73,308,260,281,315,320,261,67
2015/01/29,基隆,WIND_SPEED,1.5,0.8,0.5,0.9,1,0.5,0.7,0.4,0.6,0.5,0.7,1.1,0.6,0.8,1.9,2,0.8,0.6,0.5,0.4,0.5,0.4,0.4,0.4
2015/01/29,基隆,WS_HR,1.4,1.2,0.6,0.2,0.5,0.3,0.4,0.2,0.2,0.2,0.3,0.9,0.4,0.2,1.7,1.6,0.7,0.4,0.4,0.3,0.3,0.4,0.3,0.1
2015/01/30,基隆,AMB_TEMP,18,19,18,18,18,17,17,17,18,17,17,16,16,16,16,16,15,15,14,14,14,15,14,14
2015/01/30,基隆,CH4,2.4,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2015/01/30,基隆,CO,0.9,0.2,0.18,0.19,0.19,0.2,0.24,0.33,0.33,0.31,0.25,0.25,0.24,0.22,0.23,0.24,0.25,0.25,0.25,0.27,0.29,0.3,0.31,0.31
2015/01/30,基隆,NMHC,0.35,0.04,0.01,0.02,0.02,0.03,0.04,0.08,0.08,0.06,0.04,0.04,0.04,0.04,0.05,0.04,0.04,0.05,0.05,0.05,0.05,0.04,0.04,0.05
2015/01/30,基隆,NO,21,1.1,0.9,1.1,0.7,0.9,1,1.6,1.4,1.4,1.6,1.3,1.4,1.3,1.3,1.2,1.2,1.2,1.2,1.3,1.2,1.3,1.1,1.1
2015/01/30,基隆,NO2,20,15,13,8.2,4,4.9,6.3,8.3,8.2,8.6,6,5.4,5.6,5.4,7.2,7,6.8,6.3,6.1,5.3,6.2,5.6,5.2,4.8
2015/01/30,基隆,NOx,40,16,14,9.4,4.7,5.7,7.3,9.9,9.6,10,7.6,6.7,7,6.7,8.5,8.2,7.9,7.5,7.2,6.5,7.4,6.9,6.3,5.9
2015/01/30,基隆,O3,8.5,24,31,35,39,37,34,34,34,33,35,35,35,35,33,34,34,34,34,33,31,32,34,34
2015/01/30,基隆,PM10,27,20,10,19,23,17,15,15,19,21,16,12,11,11,13,15,14,8,7,10,10,12,10,12
2015/01/30,基隆,PM2.5,12,10,6,9,10,9,7,6,9,9,6,3,3,4,4,6,7,6,5,5,5,6,4,4
2015/01/30,基隆,RAINFALL,NR,0.8,4,2.4,NR,0.2,0.2,NR,NR,NR,0.8,0.6,1,0.6,0.2,0.8,1.6,1.6,2.4,2.4,2.6,1.4,1.4,1.2
2015/01/30,基隆,RH,98,96,94,95,93,92,91,89,87,87,90,92,93,93,92,91,93,95,95,94,93,92,93,94
2015/01/30,基隆,SO2,1.6,7.3,8.7,2.9,1.4,1.4,0.8,0.6,0.6,1,0.6,0.5,0.5,0.5,0.6,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.5,0.5
2015/01/30,基隆,THC,2.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.9,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9
2015/01/30,基隆,WD_HR,331,286,282,237,109,49,94,103,99,99,104,98,96,102,95,96,97,98,96,98,92,92,96,90
2015/01/30,基隆,WIND_DIREC,278,274,272,234,299,78,88,90,104,89,107,105,94,91,100,96,108,108,90,107,94,83,133,109
2015/01/30,基隆,WIND_SPEED,0.7,1.3,1.2,1.1,1.1,1.4,1.4,1.3,1.2,2,1.8,1.6,1.4,1.5,0.8,1,1.5,1.7,1.6,1.2,0.9,1.4,0.9,0.7
2015/01/30,基隆,WS_HR,0.1,0.7,0.3,0.2,0.3,0.2,0.7,0.8,0.8,1.1,1.2,1.2,1.2,0.8,0.7,0.7,1,1.1,1,1,0.7,1,0.7,0.8
2015/01/31,基隆,AMB_TEMP,14,14,14,14,14,14,14,14,14,14,15,14,14,14,14,14,14,14,14,15,15,14,14,15
2015/01/31,基隆,CH4,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2015/01/31,基隆,CO,0.31,0.32,0.33,0.39,0.43,0.49,0.54,0.56,0.55,0.56,0.55,0.51,0.44,0.42,0.44,0.45,0.47,0.6,0.59,0.42,0.43,0.39,0.44,0.36
2015/01/31,基隆,NMHC,0.04,0.05,0.04,0.05,0.05,0.06,0.07,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.06,0.09,0.15,0.16,0.08,0.07,0.04,0.08,0.05
2015/01/31,基隆,NO,1,0.8,0.8,0.6,0.7,0.6,0.6,1,0.8,1.1,1.3,1.3,1.4,1.1,1.1,1.2,1,1.5,1.9,1.3,1,0.8,0.9,0.8
2015/01/31,基隆,NO2,4.3,4,3.8,2,2.2,2.7,3.1,4.6,5.3,5.9,7.4,6.1,6,5.2,5.1,4.7,5.8,14,14,5.7,7.2,4.1,7.5,4.3
2015/01/31,基隆,NOx,5.4,4.8,4.6,2.6,2.9,3.3,3.7,5.6,6,7,8.6,7.4,7.4,6.3,6.1,5.9,6.8,16,16,7,8.2,5,8.4,5.1
2015/01/31,基隆,O3,35,35,35,34,34,33,32,33,36,38,36,36,37,37,36,37,35,27,27,37,37,41,37,40
2015/01/31,基隆,PM10,15,18,20,25,26,27,27,32,35,35,35,33,27,29,27,21,22,20,29,28,30,25,26,22
2015/01/31,基隆,PM2.5,9,12,15,21,21,24,24,27,30,30,31,25,21,24,21,16,15,16,22,21,22,17,20,13
2015/01/31,基隆,RAINFALL,1.2,1,0.8,1,0.6,0.4,0.4,NR,0.8,0.6,0.2,0.2,0.2,0.6,0.6,0.2,0.4,0.2,0.6,NR,1.2,0.2,1,0.6
2015/01/31,基隆,RH,93,93,93,92,92,92,91,89,90,91,88,88,89,87,91,90,90,88,89,84,85,88,89,90
2015/01/31,基隆,SO2,0.3,0.8,0.7,0.8,0.8,1,1.3,1.6,1.7,1.7,1.4,1,0.9,0.8,0.7,0.7,0.8,0.7,0.8,0.7,0.8,0.7,0.8,0.5
2015/01/31,基隆,THC,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2,2,2,2,1.9,1.9,1.9,1.9,2,2.1,2.1,1.9,1.9,1.9,2,1.9
2015/01/31,基隆,WD_HR,87,91,97,99,102,99,87,84,85,94,85,81,88,88,84,83,85,100,92,85,83,85,87,82
2015/01/31,基隆,WIND_DIREC,81,94,104,91,104,98,86,86,81,85,92,82,89,90,78,79,97,128,102,84,78,84,287,82
2015/01/31,基隆,WIND_SPEED,1.6,1.4,0.9,1.3,0.8,1.2,1,1.1,1.3,1.1,1.6,0.9,1.4,1.6,1.7,0.9,1.1,0.6,1.1,1.4,2.6,1.6,0.5,2
2015/01/31,基隆,WS_HR,1.2,0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.7,0.9,1.2,1.3,1.4,1.3,1.6,1.6,1.5,0.8,0.8,1.5,1.8,1.6,0.9,1.6
2015/02/01,基隆,AMB_TEMP,15,15,14,14,14,14,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16
2015/02/01,基隆,CH4,1.9,1.9,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2,1.9,2
2015/02/01,基隆,CO,0.31,0.26,0.22,0.21,0.2,0.2,0.28,0.31,0.43,0.36,0.3,0.31,0.34,0.3,0.33,0.3,0.3,0.49,0.41,0.38,0.49,0.47,0.38,0.39
2015/02/01,基隆,NMHC,0.04,0.04,0.03,0.03,0.03,0.04,0.08,0.09,0.15,0.12,0.1,0.1,0.1,0.1,0.12,0.09,0.09,0.16,0.14,0.14,0.14,0.14,0.11,0.12
2015/02/01,基隆,NO,0.6,0.8,1,0.8,1,0.9,1.4,1.7,2.5,2.4,2.3,2.2,2,2.1,2.1,2.1,1.6,2.2,1.9,1.8,1.7,1.9,2,1.7
2015/02/01,基隆,NO2,2.9,2.3,1.7,1.2,1.5,1.7,5.5,8.7,13,12,9.4,8.7,9.2,8.9,11,7.6,7.7,16,12,12,14,15,12,12
2015/02/01,基隆,NOx,3.5,3.1,2.6,2.1,2.4,2.6,6.9,10,16,14,12,11,11,11,13,9.7,9.4,18,14,14,16,17,14,14
2015/02/01,基隆,O3,40,39,40,39,40,38,33,29,25,26,29,31,31,31,29,31,32,22,26,25,22,21,25,25
2015/02/01,基隆,PM10,11,18,14,16,15,15,14,16,14,16,17,21,19,21,21,23,20,24,21,19,17,16,16,18
2015/02/01,基隆,PM2.5,9,9,7,7,9,9,9,9,9,9,7,9,10,10,11,11,11,14,13,12,11,10,10,9
2015/02/01,基隆,RAINFALL,NR,0.4,0.2,0.2,0.4,0.2,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/01,基隆,RH,84,86,87,86,86,86,83,87,86,84,81,79,80,83,85,84,85,86,88,87,85,84,84,83
2015/02/01,基隆,SO2,1.2,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.7,1,1,0.8,0.8,1,1.2,1,0.7,1.2,1,1.3,0.7,0.7,0.7,0.6
2015/02/01,基隆,THC,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2.1,2,2,2,2,2,2,2,1.9,2.1,2.1,2.1,2.1,2.1,2.1,2.1
2015/02/01,基隆,WD_HR,84,82,86,86,85,82,91,87,90,85,78,79,86,87,85,86,82,81,81,80,80,81,78,85
2015/02/01,基隆,WIND_DIREC,81,82,94,84,89,81,107,89,79,86,74,74,83,93,87,97,90,82,75,84,76,75,84,87
